job_id,selection_time
99,1.5556299686431885
98,40.939316511154175
97,16.761953353881836
96,51.34300422668457
95,60.82182860374451
94,60.775097608566284
93,0.06719517707824707
92,70.06156897544861
91,31.92353844642639
90,63.9440381526947
89,62.431745767593384
88,44.26474642753601
87,44.44672250747681
86,67.9220359325409
85,46.45744800567627
84,76.15989875793457
83,76.37057447433472
82,59.11830377578735
81,66.49371123313904
80,90.52533411979675
79,133.78612542152405
78,47.422295331954956
77,68.00990557670593
76,88.44585752487183
75,89.09527397155762
74,67.0719006061554
73,124.67511105537415
72,118.73986601829529
71,5.05966329574585
70,43.669445276260376
69,55.027689695358276
68,57.07710599899292
67,98.22769808769226
66,29.943379878997803
65,30.048225164413452
64,87.90217971801758
63,78.38421869277954
62,132.95823431015015
61,35.18145394325256
60,30.04556441307068
59,7.64374303817749
58,100.85873341560364
57,114.87378597259521
56,17.813047885894775
55,100.34991526603699
54,24.509954690933228
53,44.5189790725708
52,32.469995975494385
51,78.46962904930115
50,103.67093992233276
49,72.46300530433655
48,44.960352420806885
47,44.987199544906616
46,59.93691396713257
45,61.0751895904541
44,44.944382190704346
43,24.98396921157837
42,59.45733618736267
41,111.54668235778809
40,97.83203792572021
39,36.946335792541504
38,60.65089678764343
37,66.3882908821106
36,25.509360551834106
35,29.615403413772583
34,97.94556999206543
33,75.70474243164062
32,65.60600161552429
31,66.10051846504211
30,70.02443480491638
29,39.19959020614624
28,67.91121888160706
27,53.87937569618225
26,31.030861139297485
25,85.43181014060974
24,62.75610303878784
23,53.97879099845886
22,85.93114447593689
21,53.47790765762329
20,42.16931867599487
19,65.38431930541992
18,75.8872640132904
17,99.40247082710266
16,54.99309802055359
15,95.57330083847046
14,57.32160925865173
13,53.87390208244324
12,78.03260779380798
11,87.7570698261261
10,55.127849817276
9,86.4500367641449
8,46.50780487060547
7,39.52560257911682
6,67.5082414150238
5,85.03275394439697
4,77.43115282058716
3,76.57631611824036
2,39.96079730987549
1,64.89967226982117
0,70.66426253318787
