job_id,wait_time
99,11.000790119171143
98,11.000875234603882
97,11.00093936920166
96,16.909618854522705
95,16.909685134887695
94,16.909740924835205
93,95.03944110870361
92,95.03951835632324
91,95.03958368301392
90,107.1981930732727
89,107.19826483726501
88,50.01996397972107
87,50.02003264427185
86,50.02009296417236
85,107.19837379455566
84,85.43017244338989
83,26.09830904006958
82,26.098379611968994
81,26.098464727401733
80,20.88367986679077
79,20.883756160736084
78,20.883824586868286
77,85.43036198616028
76,35.9200599193573
75,35.91402292251587
74,35.91408896446228
73,35.9117226600647
72,85.43046236038208
71,66.40817070007324
70,66.40824055671692
69,53.61675429344177
68,53.616820096969604
67,53.61688208580017
66,66.40832662582397
65,66.41374897956848
64,66.41381549835205
63,66.4138834476471
62,126.0060625076294
61,31.03753685951233
60,31.037599086761475
59,31.037665367126465
58,126.00617003440857
57,126.00623035430908
56,137.16496896743774
55,137.16503834724426
54,137.1650972366333
53,144.81076502799988
52,144.80207514762878
51,98.59298896789551
50,98.59305810928345
49,98.59311747550964
48,98.59993124008179
47,144.80217599868774
46,127.6755621433258
45,134.18112683296204
44,43.56387424468994
43,43.563963174819946
42,43.56403851509094
41,43.56534028053284
40,43.56540322303772
39,43.565468311309814
38,88.74480557441711
37,88.74490141868591
36,88.74497747421265
35,109.78831887245178
34,57.905500173568726
33,57.90557622909546
32,57.905633211135864
31,109.78844928741455
30,109.78852486610413
29,134.18138337135315
28,134.18145561218262
27,127.67584490776062
26,127.67590808868408
25,137.1622383594513
24,129.79263067245483
23,129.79270815849304
22,74.78098011016846
21,74.781081199646
20,74.78115844726562
19,116.40729403495789
18,116.39888739585876
17,116.39895701408386
16,61.82667016983032
15,61.826746463775635
14,61.82680630683899
13,116.39904737472534
12,112.97019934654236
11,92.09997510910034
10,92.10004186630249
9,92.10010719299316
8,112.97033357620239
7,112.9704041481018
6,77.20902395248413
5,77.2091212272644
4,77.20921969413757
3,77.21144509315491
2,77.21151113510132
1,129.79301381111145
0,137.16261315345764
