job_id,scheduling_latency
99,10.4908926486969
98,32.10882115364075
97,60.60655879974365
96,93.11041045188904
95,187.62414479255676
94,445.03701663017273
93,580.1589419841766
92,736.0360662937164
91,345.13244366645813
90,348.6425678730011
89,1043.1935455799103
88,1044.9913175106049
87,1048.1951553821564
86,850.3124814033508
85,850.3208768367767
84,1460.0520107746124
83,808.8903558254242
82,1630.2583253383636
81,79.93906998634338
80,1513.7541689872742
79,1375.1888074874878
78,1243.251311302185
77,595.1326665878296
76,1243.7516117095947
75,1352.2182705402374
74,1350.2020752429962
73,1370.0283167362213
72,697.3655285835266
71,1684.751826286316
70,1300.2060196399689
69,1481.2458424568176
68,1660.13667678833
67,965.1741192340851
66,1765.07355260849
65,1385.113269329071
64,1123.3368289470673
63,754.9930806159973
62,1304.2111160755157
61,1443.9355041980743
60,1341.7679753303528
59,1735.0668187141418
58,631.7659230232239
57,86.81852841377258
56,754.9739603996277
55,1094.995364189148
54,200.21401643753052
53,204.95833921432495
52,95.61070108413696
51,204.96105694770813
50,675.0677540302277
49,675.1393964290619
48,719.8653590679169
47,1097.1934723854065
46,293.6392095088959
45,294.14181780815125
44,484.16564321517944
43,485.1221921443939
42,454.1576614379883
41,1740.054095506668
40,980.2081367969513
39,504.96578001976013
38,980.7379183769226
37,879.9919421672821
36,798.1927156448364
35,154.12658262252808
34,983.7620141506195
33,297.6384403705597
32,139.9447045326233
31,984.5917530059814
30,984.9873642921448
29,1619.244738817215
28,372.646723985672
27,492.66094851493835
26,894.3371777534485
25,894.3621687889099
24,1429.7503545284271
23,953.1896448135376
22,905.1503076553345
21,905.2026791572571
20,619.054032087326
19,1603.0048973560333
18,330.11550545692444
17,420.64999175071716
16,1870.053931236267
15,1862.2630741596222
14,645.664929151535
13,1719.8134744167328
12,704.5382096767426
11,704.971522808075
10,1443.9443287849426
9,1335.0370585918427
8,1017.1960384845734
7,596.761821269989
6,1214.928543806076
5,1415.0313866138458
4,464.6567451953888
3,265.1260561943054
2,1814.5416586399078
1,945.1584570407867
0,1230.00381731987
