job_id,selection_time
73,4.0227272510528564
70,2.522568702697754
37,0.01730489730834961
90,4.0125555992126465
91,0.5164570808410645
28,2.009871006011963
7,2.4843575954437256
13,1.008986234664917
46,2.5163490772247314
21,2.0157766342163086
43,0.5162343978881836
2,5.011407852172852
96,1.0146105289459229
53,2.51745867729187
23,3.0177676677703857
22,1.0130553245544434
57,5.520306348800659
78,3.0116477012634277
71,5.514172792434692
5,4.98368763923645
45,3.517240524291992
51,2.016495704650879
81,2.011483907699585
72,5.013769626617432
94,0.01733708381652832
58,4.51790452003479
36,1.5183422565460205
83,2.513258934020996
56,0.5154507160186768
11,4.0111377239227295
26,2.5168862342834473
31,1.5096731185913086
24,1.5135931968688965
19,0.5130031108856201
39,2.018911123275757
18,4.511578321456909
42,1.0170693397521973
64,2.015855550765991
77,1.011348009109497
62,5.019318580627441
65,5.0137248039245605
54,4.017012357711792
55,0.015212774276733398
80,1.510735273361206
68,4.523426055908203
79,2.511251926422119
61,1.0149438381195068
0,3.123283386230469e-05
89,2.013486862182617
25,3.517986536026001
59,3.517272710800171
52,3.0170671939849854
16,3.5105228424072266
20,4.018590450286865
14,2.0101349353790283
8,1.9841244220733643
3,4.484049320220947
44,0.5153384208679199
32,2.510183572769165
74,2.022810697555542
29,3.010640859603882
50,1.5167841911315918
47,3.0169620513916016
41,3.521902322769165
86,0.5116329193115234
9,1.4875543117523193
76,4.013254880905151
88,3.5152528285980225
35,3.0197107791900635
87,2.011821746826172
99,0.5129942893981934
49,0.01654529571533203
12,3.009768486022949
60,1.515221118927002
40,2.520275592803955
15,0.5095741748809814
67,3.0222105979919434
63,6.0207743644714355
6,3.4852988719940186
34,1.0091667175292969
17,2.5101230144500732
48,1.0157551765441895
82,1.5103473663330078
97,4.5126025676727295
30,3.510664224624634
66,1.5245864391326904
75,3.5125298500061035
93,3.512183666229248
27,4.519057273864746
33,0.5119819641113281
95,1.5132927894592285
1,3.985032320022583
4,2.9848101139068604
69,3.522922992706299
10,1.5095229148864746
92,2.5128462314605713
98,3.0132193565368652
85,3.014131546020508
84,1.0096123218536377
38,4.022647857666016
