job_id,selection_time
99,1.033883810043335
98,1.034099817276001
97,1.0342745780944824
96,58.043145179748535
95,58.07381725311279
94,58.043269634246826
93,63.25510764122009
92,63.255398988723755
91,33.929723024368286
90,33.92989921569824
89,0.038692474365234375
88,0.03889727592468262
87,0.03902125358581543
86,27.985692262649536
85,27.985798835754395
84,27.985944986343384
83,63.25565505027771
82,65.35443806648254
81,80.42576551437378
80,84.77577757835388
79,84.77594423294067
78,57.93628287315369
77,57.43786954879761
76,57.43796896934509
75,44.27468156814575
74,41.57024073600769
73,41.57044434547424
72,41.57060122489929
71,44.27477550506592
70,44.27489495277405
69,49.97097897529602
68,10.233251333236694
67,10.233401536941528
66,10.233549356460571
65,14.463905811309814
64,14.464176177978516
63,4.963649272918701
62,8.864256620407104
61,8.8644380569458
60,9.48225450515747
59,14.46438479423523
58,49.971211194992065
57,65.0872151851654
56,65.08736753463745
55,65.08752346038818
54,55.97585964202881
53,55.97613763809204
52,1.9352538585662842
51,1.9354960918426514
50,1.935673713684082
49,55.9762818813324
48,53.01248741149902
47,53.012630224227905
46,53.01277828216553
45,42.44801378250122
44,71.97857713699341
43,71.97889518737793
42,79.68457221984863
41,79.68470597267151
40,79.68480205535889
39,71.97923350334167
38,42.448118686676025
37,74.78833627700806
36,74.78838801383972
35,23.860438346862793
34,23.860734462738037
33,23.861001014709473
32,74.7885217666626
31,87.67286229133606
30,87.67312669754028
29,28.939117431640625
28,28.876468896865845
27,28.939263820648193
26,87.67332363128662
25,30.00533103942871
24,35.4565315246582
23,31.008503913879395
22,35.4568407535553
21,30.005487203598022
20,69.74529147148132
19,61.749467849731445
18,61.74955368041992
17,61.74963188171387
16,80.24019718170166
15,80.24043464660645
14,54.75179982185364
13,54.75194334983826
12,55.43221569061279
11,55.4323616027832
10,55.43244242668152
9,54.7521276473999
8,51.37636065483093
7,54.72987079620361
6,54.73002481460571
5,54.730228900909424
4,51.37655830383301
3,53.37663459777832
2,53.367902517318726
1,69.93028736114502
0,35.24923229217529
