Time Interval,Agent 3,Agent 0,Agent 2,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.507725376855944,0.0,0.0,0.0
4,0.0,53.507725376855944,68.44175428730851,0.0,0.0
5,78.32459484316047,53.507725376855944,68.44175428730851,0.0,0.0
6,78.32459484316047,37.51221409951264,68.44175428730851,48.6863667398822,0.0
7,78.32459484316047,37.51221409951264,56.86789608017506,48.6863667398822,68.00547695908148
8,64.66884491382736,107.40543851297744,56.86789608017506,84.09585358240466,68.00547695908148
9,64.66884491382736,98.28727745664742,56.86789608017506,66.57039170313777,68.00547695908148
10,64.66884491382736,98.28727745664742,96.21788038692577,66.57039170313777,59.043357427002064
11,103.90572429124865,98.28727745664742,96.21788038692577,66.57039170313777,106.6453209034859
12,72.2424976000568,69.8932244134648,96.21788038692577,112.4759483216367,101.34716452482992
13,72.2424976000568,135.6545933356001,96.21788038692577,112.4759483216367,74.61772365003739
14,101.93773441265913,135.6545933356001,63.30155363167944,96.77506962582812,74.61772365003739
15,101.93773441265913,116.0002673693755,135.81936775821933,79.84469330378471,74.61772365003739
16,101.93773441265913,116.0002673693755,135.81936775821933,89.76723928944847,137.09040532000168
17,68.55147366070881,116.0002673693755,135.81936775821933,157.3248849652308,137.09040532000168
18,137.50969133248398,116.0002673693755,135.81936775821933,157.3248849652308,104.77648876779213
19,137.50969133248398,163.96462189731383,130.51328869475756,150.5763405295207,145.4709958768081
20,121.40364289528054,123.35445268049416,143.0444697643397,134.10978972671907,145.4709958768081
21,158.10489229956204,153.6865239714383,143.0444697643397,129.3992094161234,145.4709958768081
22,158.10489229956204,135.69022656692735,143.0444697643397,185.50235348418866,145.4709958768081
23,138.69904377796803,189.454314405531,164.37964443892272,157.609157609478,191.08290697656395
24,167.22807496562243,189.454314405531,147.0764797426307,157.609157609478,145.22342045979985
25,167.22807496562243,189.454314405531,168.81346132049973,157.609157609478,213.18271864319368
26,167.22807496562243,189.454314405531,168.81346132049973,157.609157609478,202.55218001267258
27,180.3040880284142,160.6591655899354,164.256713441268,197.46384800504967,168.94648654703673
28,180.3040880284142,199.64497857871473,164.256713441268,197.46384800504967,168.94648654703673
29,180.3040880284142,199.64497857871473,164.256713441268,175.58734019861126,220.29287846007688
