Time Interval,Agent 4,Agent 0,Agent 2,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.507725376855944,0.0,0.0,0.0
4,0.0,53.507725376855944,68.44175428730851,0.0,0.0
5,0.0,53.507725376855944,68.44175428730851,78.32459484316047,0.0
6,48.6863667398822,37.51221409951264,68.44175428730851,78.32459484316047,0.0
7,48.6863667398822,37.51221409951264,56.86789608017506,78.32459484316047,68.00547695908148
8,84.09585358240466,107.40543851297744,56.86789608017506,64.66884491382736,68.00547695908148
9,66.57039170313777,98.28727745664742,56.86789608017506,64.66884491382736,68.00547695908148
10,66.57039170313777,98.28727745664742,96.21788038692577,64.66884491382736,59.043357427002064
11,66.57039170313777,98.28727745664742,96.21788038692577,103.90572429124865,106.6453209034859
12,112.4759483216367,69.8932244134648,96.21788038692577,72.2424976000568,101.34716452482992
13,112.4759483216367,135.6545933356001,96.21788038692577,72.2424976000568,74.61772365003739
14,96.77506962582812,135.6545933356001,63.30155363167944,101.93773441265913,74.61772365003739
15,79.84469330378471,116.0002673693755,135.81936775821933,101.93773441265913,74.61772365003739
16,89.76723928944847,116.0002673693755,135.81936775821933,101.93773441265913,137.09040532000168
17,157.3248849652308,116.0002673693755,135.81936775821933,68.55147366070881,137.09040532000168
18,157.3248849652308,116.0002673693755,135.81936775821933,137.50969133248398,104.77648876779213
19,150.5763405295207,163.96462189731383,130.51328869475756,137.50969133248398,145.4709958768081
20,134.10978972671907,123.35445268049416,143.0444697643397,121.40364289528054,145.4709958768081
21,129.3992094161234,153.6865239714383,143.0444697643397,158.10489229956204,145.4709958768081
22,185.50235348418866,135.69022656692735,143.0444697643397,158.10489229956204,145.4709958768081
23,157.609157609478,189.454314405531,164.37964443892272,138.69904377796803,191.08290697656395
24,157.609157609478,189.454314405531,147.0764797426307,167.22807496562243,145.22342045979985
25,157.609157609478,189.454314405531,168.81346132049973,167.22807496562243,213.18271864319368
26,157.609157609478,189.454314405531,168.81346132049973,167.22807496562243,202.55218001267258
27,197.46384800504967,160.6591655899354,164.256713441268,180.3040880284142,168.94648654703673
28,197.46384800504967,199.64497857871473,164.256713441268,180.3040880284142,168.94648654703673
29,175.58734019861126,199.64497857871473,164.256713441268,180.3040880284142,220.29287846007688
