job_id,scheduling_latency
99,13.48307490348816
98,13.483346939086914
97,13.483591318130493
96,240.10980820655823
95,240.1100332736969
94,75.01969599723816
93,72.09809422492981
92,72.09834957122803
91,240.11033749580383
90,35.030556201934814
89,35.03078627586365
88,35.03107571601868
87,489.906268119812
86,489.90646290779114
85,489.90666222572327
84,398.62811255455017
83,398.6283986568451
82,235.1191680431366
81,193.490229845047
80,193.4904968738556
79,193.55074048042297
78,219.85320568084717
77,216.60954403877258
76,398.6287350654602
75,579.9225962162018
74,579.9228446483612
73,209.4004933834076
72,209.40084767341614
71,209.40116357803345
70,404.8648359775543
69,132.28320240974426
68,132.28339314460754
67,132.28368639945984
66,404.86522150039673
65,404.8654901981354
64,579.9232335090637
63,594.8604946136475
62,275.1242642402649
61,296.36950612068176
60,275.1247355937958
59,341.618102312088
58,54.103227376937866
57,54.10345101356506
56,54.10366153717041
55,340.06359934806824
54,352.1281292438507
53,306.8927948474884
52,306.89302921295166
51,306.89321780204773
50,109.6217315196991
49,109.62198877334595
48,114.09494972229004
47,144.83393573760986
46,366.3603985309601
45,600.0744152069092
44,520.1456649303436
43,520.1459634304047
42,520.1461992263794
41,417.65229749679565
40,417.65261912345886
39,110.03061747550964
38,110.03086376190186
37,110.03118801116943
36,290.05976724624634
35,290.06002163887024
34,290.0602345466614
33,417.6531412601471
32,529.1495997905731
31,530.462904214859
30,255.1121940612793
29,255.11248302459717
28,255.11278891563416
27,530.0553386211395
26,495.13559103012085
25,170.0737657546997
24,170.07398796081543
23,170.07427382469177
22,468.0039837360382
21,468.0043590068817
20,468.0046474933624
19,595.0629692077637
18,629.6533739566803
17,708.4195811748505
16,448.7006359100342
15,307.3949980735779
14,307.395227432251
13,307.39558267593384
12,448.7009344100952
11,367.5329270362854
10,367.5332179069519
9,370.0545930862427
8,419.84015250205994
7,430.07157373428345
6,473.5928165912628
5,473.5930805206299
4,716.1523790359497
3,698.1514687538147
2,698.1517431735992
1,672.1534929275513
0,674.9134526252747
