job_id,scheduling_latency
99,13.170801162719727
98,13.17104196548462
97,13.171270608901978
96,241.81197381019592
95,241.8124623298645
94,75.0063226222992
93,71.29779839515686
92,71.29804754257202
91,241.81278800964355
90,35.22388315200806
89,35.22408175468445
88,35.2243537902832
87,485.3215546607971
86,485.3218972682953
85,485.32215881347656
84,395.2635281085968
83,395.26383209228516
82,235.2783977985382
81,193.66862082481384
80,193.66887259483337
79,195.03166484832764
78,219.8099901676178
77,215.30233788490295
76,395.26413011550903
75,580.0705008506775
74,580.0707585811615
73,208.08913469314575
72,208.089497089386
71,208.08979654312134
70,401.61842465400696
69,132.4674072265625
68,132.46760153770447
67,132.46780920028687
66,401.6187207698822
65,401.61899161338806
64,580.0711395740509
63,590.2687377929688
62,279.2693974971771
61,296.58844089508057
60,279.2698428630829
59,344.3156213760376
58,52.296391010284424
57,52.29671835899353
56,52.2970085144043
55,341.8131191730499
54,354.827618598938
53,310.02330112457275
52,310.0235245227814
51,310.0237262248993
50,109.31212782859802
49,109.31233930587769
48,113.30640411376953
47,144.56334233283997
46,366.5313813686371
45,597.8412516117096
44,520.0590898990631
43,520.0594646930695
42,520.059821844101
41,417.1253900527954
40,417.12565517425537
39,110.06381869316101
38,110.06412482261658
37,110.06447625160217
36,293.3175892829895
35,293.3178536891937
34,293.3180513381958
33,417.1260607242584
32,525.2472677230835
31,530.094110250473
30,257.3031270503998
29,257.30340027809143
28,257.3036289215088
27,527.3374433517456
26,495.3262748718262
25,170.26282238960266
24,170.26307129859924
23,170.26331162452698
22,465.0541281700134
21,465.0543529987335
20,465.05458974838257
19,595.054868221283
18,625.069846868515
17,704.8447432518005
16,445.06103801727295
15,310.03749537467957
14,310.0376808643341
13,310.0379512310028
12,445.061381816864
11,366.69851422309875
10,366.6987159252167
9,370.0438816547394
8,417.15498423576355
7,427.3270251750946
6,470.06277108192444
5,470.063036441803
4,710.2659223079681
3,694.1429245471954
2,694.1431176662445
1,669.3433644771576
0,670.1109611988068
