Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.97251014588132
3,52.97251014588132,0.0,52.97251014588132
4,52.97251014588132,67.90780098275884,95.88712278572996
5,95.88712278572996,67.90780098275884,80.11133785099264
6,80.11133785099264,120.209888208995,136.1607813699682
7,97.64550513463858,108.71651349329535,136.1607813699682
8,147.05861131677088,108.71651349329535,184.39301390945485
9,138.14868069266205,157.72193355031965,175.54822207140506
10,188.06466782521665,138.31471906609266,168.96237968904245
11,188.06466782521665,188.33467863221605,197.63446103433145
12,217.2368874766919,172.9503140714453,236.2063677402106
13,199.96224223977185,205.00256050416772,236.2063677402106
14,254.8626898925085,201.8696761276372,236.2063677402106
15,244.79515174262366,272.2662304042753,243.46320232806843
16,258.8251581866294,272.2662304042753,297.86128232285836
17,294.8434063768235,247.0788617188606,269.26151163348686
18,290.3316536072721,283.2058745388226,269.26151163348686
19,290.3316536072721,269.85579934142567,299.3091573434244
20,290.3316536072721,261.02752072291383,284.65053968547767
21,290.3316536072721,261.02752072291383,287.9849059449381
22,281.43472942031366,297.9435756480153,277.3888085102007
23,294.9870249259625,288.9663949320805,295.5903324489963
24,267.1340138957442,291.9267188953474,295.5903324489963
25,266.0384532329714,287.30854023015706,277.1700989566195
26,297.3165148212131,282.10890826517885,297.2089220343863
27,297.3165148212131,282.10890826517885,295.90894225759564
28,297.3165148212131,294.13411345755117,295.90894225759564
29,297.3165148212131,294.13411345755117,275.31144822172865
30,290.09514762942854,268.1335805345383,283.0279964626522
31,290.09514762942854,296.2607537830461,299.8241862728968
32,285.49944129099487,284.2355485906737,292.82111457305035
33,253.05050746544916,284.2355485906737,292.82111457305035
34,296.4176315536909,284.2355485906737,292.82111457305035
35,296.4176315536909,290.1247156481851,292.82111457305035
36,296.4176315536909,292.16359491067516,286.83474415926287
37,285.55777308188,279.655545914149,286.83474415926287
38,273.7922317168476,279.655545914149,286.83474415926287
39,273.97297390863224,279.655545914149,250.63913430953164
40,273.97297390863224,279.655545914149,289.9850745859383
41,252.3092634295821,279.655545914149,289.9850745859383
42,235.35025330426674,279.655545914149,289.9850745859383
43,235.35025330426674,253.08121186155856,289.9850745859383
44,235.35025330426674,221.89791642279073,252.75302953959635
45,235.35025330426674,221.89791642279073,252.75302953959635
46,235.35025330426674,221.89791642279073,252.75302953959635
47,235.35025330426674,221.89791642279073,252.75302953959635
48,213.84547342875945,221.89791642279073,252.75302953959635
49,213.84547342875945,184.89070463995853,252.75302953959635
50,213.84547342875945,184.89070463995853,223.02907549084128
51,213.84547342875945,165.36837789091047,223.02907549084128
52,213.84547342875945,147.15606612988665,223.02907549084128
53,194.28585026598662,147.15606612988665,223.02907549084128
54,194.28585026598662,147.15606612988665,223.02907549084128
55,162.84092286388068,147.15606612988665,209.73246150734892
56,162.84092286388068,147.15606612988665,182.57583326478007
57,137.72816596056816,115.09381625438667,182.57583326478007
58,137.72816596056816,115.09381625438667,182.57583326478007
59,137.72816596056816,115.09381625438667,155.89110761489525
60,137.72816596056816,115.09381625438667,155.89110761489525
61,137.72816596056816,115.09381625438667,155.89110761489525
62,137.72816596056816,115.09381625438667,155.89110761489525
63,109.8013061108369,82.8793160227099,155.89110761489525
64,109.8013061108369,58.666129382830775,155.89110761489525
65,83.89254414829439,58.666129382830775,135.1713663348689
66,83.89254414829439,28.66991516248289,135.1713663348689
67,83.89254414829439,28.66991516248289,135.1713663348689
68,83.89254414829439,28.66991516248289,135.1713663348689
69,83.89254414829439,28.66991516248289,135.1713663348689
70,83.89254414829439,28.66991516248289,135.1713663348689
71,55.26630470549522,28.66991516248289,118.37517652462432
72,55.26630470549522,0.0,118.37517652462432
73,55.26630470549522,0.0,118.37517652462432
74,55.26630470549522,0.0,88.83389067127344
75,55.26630470549522,0.0,59.38476335417352
76,55.26630470549522,0.0,59.38476335417352
77,31.458803780026326,0.0,59.38476335417352
78,31.458803780026326,0.0,59.38476335417352
79,31.458803780026326,0.0,59.38476335417352
80,31.458803780026326,0.0,59.38476335417352
81,31.458803780026326,0.0,59.38476335417352
82,31.458803780026326,0.0,30.679322625315343
83,31.458803780026326,0.0,30.679322625315343
84,0.0,0.0,30.679322625315343
85,0.0,0.0,30.679322625315343
86,0.0,0.0,30.679322625315343
87,0.0,0.0,30.679322625315343
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,
