job_id,wait_time
99,11.105167627334595
98,260.58787631988525
97,330.0855655670166
96,447.2925946712494
95,447.3004014492035
94,601.2733509540558
93,646.4967305660248
92,34.29396867752075
91,745.1701421737671
90,122.25291180610657
89,274.8588902950287
88,179.8548994064331
87,739.883978843689
86,646.4402048587799
85,179.84671545028687
84,480.0955672264099
83,452.2370376586914
82,838.7296059131622
81,651.6194660663605
80,568.144668340683
79,646.4993493556976
78,669.7322726249695
77,420.8352220058441
76,838.7458329200745
75,643.1670370101929
74,420.0537095069885
73,643.1717715263367
72,200.12221693992615
71,605.09929895401
70,498.6697506904602
69,605.1035103797913
68,1075.1138954162598
67,499.8467719554901
66,45.05853343009949
65,1135.101618528366
64,45.09355354309082
63,1125.729801416397
62,1124.9119818210602
61,310.18315529823303
60,85.08459568023682
59,865.810035943985
58,865.8464856147766
57,1145.666781425476
56,460.0746295452118
55,865.7246050834656
54,200.1543436050415
53,161.2270233631134
52,75.11500644683838
51,499.77835178375244
50,310.05182123184204
49,437.1268620491028
48,438.2020890712738
47,745.7316427230835
46,1135.149402141571
45,310.25220346450806
44,474.8874342441559
43,310.0565176010132
42,239.61585211753845
41,1134.9356360435486
40,1012.3024756908417
39,1012.315084695816
38,161.27253198623657
37,1000.1367025375366
36,96.6731493473053
35,866.9960117340088
34,1239.8212835788727
33,96.58577275276184
32,355.59888648986816
31,1000.0930278301239
30,1012.2113101482391
29,355.60636615753174
28,1135.0368084907532
27,669.7957623004913
26,1022.4969110488892
25,1125.9098761081696
24,200.0554449558258
23,1239.7599725723267
22,600.0696012973785
21,1239.8733472824097
20,601.4091386795044
19,930.1331973075867
18,646.3014001846313
17,645.1921713352203
16,161.1198890209198
15,360.00886249542236
14,847.7144813537598
13,1020.7758045196533
12,754.9002733230591
11,459.87451553344727
10,370.0095419883728
9,754.9021987915039
8,1135.1335051059723
7,1265.139304637909
6,1125.9498765468597
5,865.732421875
4,774.2280838489532
3,865.7429873943329
2,122.14048624038696
1,865.7771635055542
0,474.1074252128601
