Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,28.28133391155999,8.884327609528052,15.76697953712512
4,28.28133391155999,28.257226338222132,15.76697953712512
5,28.28133391155999,28.257226338222132,29.05801265476694
6,28.28133391155999,45.63397218737357,30.55679945399565
7,38.87471860090994,45.63397218737357,30.55679945399565
8,43.80360647545592,45.63397218737357,44.48256180693441
9,75.25423708897351,43.15888555386193,60.72573129970948
10,64.66085239962356,77.29051271101594,43.45996496335565
11,47.87222970890349,77.29051271101594,91.93987365201338
12,77.59329734094246,77.29051271101594,91.93987365201338
13,77.59329734094246,91.52295706328742,85.38053599972966
14,105.44557648924939,91.52295706328742,100.89462057203478
15,110.26527201912039,109.2810832458144,129.55458914504032
16,146.45260107275723,121.45558489879815,118.06711358057812
17,146.45260107275723,138.89130947370143,143.2361445764626
18,146.45260107275723,163.39916819569362,143.2361445764626
19,146.45260107275723,153.3556712258233,152.12407902726846
20,161.10374428216096,154.12119476602822,150.80694391679268
21,176.79578584894358,154.12119476602822,158.02293069779395
22,176.79578584894358,160.7014446751039,158.02293069779395
23,176.79578584894358,160.7014446751039,161.0751175056244
24,176.79578584894358,180.70872791764916,179.82801367366102
25,207.464201028315,180.70872791764916,179.82801367366102
26,187.95880147847163,186.46436553212183,187.94792591052777
27,187.95880147847163,199.4409589553306,211.90803630949392
28,202.0108106710467,199.4409589553306,195.68274070220747
29,202.0108106710467,199.4409589553306,222.24626803160925
30,222.8782984263974,231.47403998218292,222.24626803160925
31,222.8782984263974,231.47403998218292,237.6240967683137
32,221.23162949324612,200.896766261151,234.57190996048328
33,221.23162949324612,233.32049965469187,234.57190996048328
34,259.76811685844746,233.32049965469187,222.70343428747557
35,259.76811685844746,238.53482115492278,255.59257182691294
36,250.24950115150392,273.000567817285,255.59257182691294
37,288.1790999222773,253.42855013505834,257.56418689691964
38,266.9378052970204,274.00743076470417,257.56418689691964
39,262.3267671668293,274.00743076470417,274.42724266780266
40,288.8911160883888,274.00743076470417,274.42724266780266
41,282.58301687882533,304.9985934313818,271.2992456855724
42,282.58301687882533,299.78427193115084,301.285425206518
43,306.40303220831726,294.7215391546694,302.6399646356711
44,306.40303220831726,332.11138014948364,302.6399646356711
45,306.40303220831726,332.11138014948364,317.745624925119
46,306.2909068822967,332.11138014948364,317.745624925119
47,306.2909068822967,332.11138014948364,317.745624925119
48,276.5347510211981,297.1650296883237,320.855382960814
49,276.5347510211981,290.1800395571883,320.855382960814
50,276.5347510211981,284.9920071390917,320.855382960814
51,242.59007251556247,284.9920071390917,305.19623467434815
52,229.25312915685748,284.9920071390917,305.19623467434815
53,200.9220238308574,274.2817781528264,287.3145497819362
54,200.9220238308574,248.81634073532234,287.3145497819362
55,200.9220238308574,217.96565246885075,287.3145497819362
56,200.9220238308574,217.96565246885075,271.14793617626964
57,164.7346947772206,200.5299278939475,254.35644327627185
58,164.7346947772206,200.5299278939475,254.35644327627185
59,133.29616926544392,200.5299278939475,226.71561265742938
60,133.29616926544392,193.8758867675484,214.69719960288728
61,133.29616926544392,193.8758867675484,214.69719960288728
62,133.29616926544392,193.8758867675484,214.69719960288728
63,116.34303511651744,165.17908066315502,214.69719960288728
64,116.34303511651744,165.17908066315502,214.69719960288728
65,116.34303511651744,165.17908066315502,186.77913284433242
66,80.824404151763,165.17908066315502,155.60303566436502
67,80.824404151763,165.17908066315502,155.60303566436502
68,47.40266742887454,165.17908066315502,155.60303566436502
69,47.40266742887454,109.3904819602058,155.60303566436502
70,47.40266742887454,109.3904819602058,155.60303566436502
71,47.40266742887454,109.3904819602058,123.82399705493528
72,47.40266742887454,109.3904819602058,123.82399705493528
73,47.40266742887454,109.3904819602058,123.82399705493528
74,25.900402309561528,77.18867338348815,123.82399705493528
75,25.900402309561528,77.18867338348815,123.82399705493528
76,25.900402309561528,44.76493998994724,103.1467144249802
77,0.0,44.76493998994724,103.1467144249802
78,0.0,44.76493998994724,103.1467144249802
79,0.0,24.186059360301414,84.94214102415751
80,0.0,24.186059360301414,84.94214102415751
81,0.0,0.0,84.94214102415751
82,0.0,0.0,54.95596150321182
83,0.0,0.0,54.95596150321182
84,0.0,0.0,54.95596150321182
85,0.0,0.0,28.27878903157957
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
