Time Interval,Agent 2,Agent 4,Agent 0,Agent 5,Agent 1,Agent 6,Agent 3,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,12.206210080028137,0.0,0.0,0.0,0.0,0.0,40.934809991903506,0.0,0.0,0.0
2,62.508158951151266,0.0,0.0,0.0,0.0,0.0,68.0822712621703,0.0,0.0,0.0
3,45.17914458423134,77.55019867430606,0.0,0.0,0.0,0.0,63.29459069364399,0.0,0.0,0.0
4,32.399503888490706,103.19228138444433,0.0,88.22477838010101,17.88204861061502,0.0,44.62084091966912,0.0,0.0,0.0
5,14.653242899724763,103.19228138444433,0.0,79.08042089333684,78.99982238351708,29.580482441764538,12.171856404431027,0.0,0.0,0.0
6,14.653242899724763,95.96864816699096,0.0,74.17225170492749,74.8772495032343,121.11693452348474,12.171856404431027,42.47217283599659,0.0,0.0
7,14.653242899724763,95.96864816699096,0.0,74.17225170492749,56.99520089261928,121.11693452348474,12.171856404431027,114.6514595234205,67.4002075893157,0.0
8,0.0,95.96864816699096,0.0,64.61488984842191,56.99520089261928,99.64469924473059,12.171856404431027,114.6514595234205,120.21986040134254,0.0
9,23.828451786700438,59.27824190116303,0.0,60.448044684652814,56.99520089261928,99.64469924473059,0.0,114.6514595234205,101.10722878098487,86.44999299232674
10,67.52735634977819,59.27824190116303,0.0,31.374714506943434,49.04465567484317,78.14118351646286,35.792245969145846,114.6514595234205,86.17680188197681,110.7215857282241
11,56.85240342980442,59.27824190116303,0.0,31.374714506943434,34.56663572002945,78.14118351646286,84.12115056617613,76.18872691340314,77.9336787638097,93.7112529165097
12,42.40857874146249,42.32864378011844,0.0,31.374714506943434,23.71023328767133,78.14118351646286,71.3571609298147,67.30325293141883,77.9336787638097,93.7112529165097
13,30.571716282825545,31.324958325008854,0.0,15.707670877593172,23.71023328767133,78.14118351646286,39.24486682464522,60.17357011942304,66.42637485343532,93.7112529165097
14,0.0,15.296857849733573,0.0,15.707670877593172,23.71023328767133,78.14118351646286,33.55417482285255,51.31898439547237,48.4354349252832,76.85087619444835
15,0.0,15.296857849733573,0.0,0.0,23.71023328767133,54.93519328543744,33.55417482285255,41.50966601145771,48.4354349252832,56.43156465193841
16,0.0,15.296857849733573,0.0,0.0,12.28628689550503,19.76296790644667,15.757871379695441,27.39666607906456,39.54790290174074,35.77450424341199
17,0.0,15.296857849733573,0.0,0.0,0.0,19.76296790644667,15.757871379695441,0.0,39.54790290174074,35.77450424341199
18,0.0,0.0,0.0,0.0,0.0,19.76296790644667,0.0,0.0,24.83313853744284,35.77450424341199
19,0.0,0.0,0.0,0.0,0.0,19.76296790644667,0.0,0.0,14.28692952517842,17.117045115398426
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28692952517842,17.117045115398426
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28692952517842,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
