Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.898988620276597,8.883643725498734,0.0
4,8.898988620276597,8.883643725498734,15.764246401748878
5,8.898988620276597,22.166869312037417,15.764246401748878
6,41.34666111973212,22.166869312037417,28.654935604202958
7,46.82327211287161,58.78778737465083,28.654935604202958
8,46.82327211287161,53.60419490622349,56.933019751138765
9,54.711071238974185,66.87307817598838,56.933019751138765
10,67.58179873815746,57.98943445048965,56.933019751138765
11,67.58179873815746,57.98943445048965,84.56835076830953
12,76.27046036153762,77.49143140952532,72.86158300606888
13,68.68082411112925,77.49143140952532,90.29897241007146
14,92.88120235761734,77.49143140952532,90.29897241007146
15,102.96735748121529,99.77077495404136,90.29897241007146
16,102.96735748121529,99.77077495404136,116.10634806935022
17,102.96735748121529,108.73058936974681,116.10634806935022
18,122.52634998094304,108.73058936974681,109.3291458085797
19,128.48807085783514,137.3357612243777,109.3291458085797
20,118.68190236033975,125.75093937559058,147.5294803476845
21,136.89593236142872,132.10096359941602,142.30934516254325
22,136.89593236142872,163.26965075932017,142.30934516254325
23,173.8951226110748,143.7676538002845,167.66841332025547
24,173.8951226110748,178.84275350500675,167.66841332025547
25,190.4401157369596,178.84275350500675,181.84023497879826
26,200.41755298513556,187.25849708817566,186.41550930583725
27,200.41755298513556,187.25849708817566,195.8514116235555
28,200.41755298513556,215.95262823625512,195.8514116235555
29,199.24833898235872,213.88722482638246,225.83254151023897
30,216.99128722911902,213.88722482638246,225.83254151023897
31,216.99128722911902,229.25790005023853,221.89401062088814
32,228.3850311036698,219.32218704434445,221.89401062088814
33,228.3850311036698,240.54876087154503,243.76544195299275
34,249.58919385685508,240.54876087154503,243.76544195299275
35,249.58919385685508,268.4531956882779,243.76544195299275
36,249.58919385685508,252.7839324847016,265.9454354102543
37,279.0262439766416,252.7839324847016,265.9454354102543
38,279.0262439766416,273.17924916368816,265.9454354102543
39,276.5693858556572,273.17924916368816,283.7779706595606
40,285.3849496011652,293.7830578170259,283.7779706595606
41,285.3849496011652,306.8447496067872,294.47437466543533
42,295.4484199744092,306.8447496067872,287.8960235235101
43,292.41576809729935,294.8671224675641,313.89383613723663
44,317.5223129696177,297.69284169195356,313.89383613723663
45,298.6432788508657,306.51874202423755,320.9050656620101
46,301.4909654728847,310.64854137601685,320.9050656620101
47,311.9856227199717,310.64854137601685,303.0252639665342
48,311.9856227199717,310.64854137601685,277.8627491653577
49,311.9856227199717,310.64854137601685,277.8627491653577
50,295.8172165958837,287.68212130178193,277.8627491653577
51,295.8172165958837,287.68212130178193,260.6023824379179
52,280.1598558477622,278.8562209694979,260.6023824379179
53,280.1598558477622,264.9465119006969,260.6023824379179
54,266.79581172410974,264.9465119006969,244.18341648515062
55,256.07471210388763,241.1899010859047,244.18341648515062
56,256.07471210388763,241.1899010859047,229.53587301502293
57,229.39405423064358,219.96332725870408,210.14331200408247
58,229.39405423064358,219.96332725870408,210.14331200408247
59,197.95688398399216,201.76693281045857,210.14331200408247
60,197.95688398399216,201.76693281045857,210.14331200408247
61,197.95688398399216,201.76693281045857,210.14331200408247
62,197.95688398399216,201.76693281045857,186.34470594783508
63,197.95688398399216,201.76693281045857,186.34470594783508
64,160.95769373434607,201.76693281045857,186.34470594783508
65,160.95769373434607,173.8624979937257,186.34470594783508
66,160.95769373434607,142.69381083382157,186.34470594783508
67,133.10518723456386,142.69381083382157,154.566667265982
68,133.10518723456386,142.69381083382157,154.566667265982
69,133.10518723456386,142.69381083382157,154.566667265982
70,133.10518723456386,142.69381083382157,154.566667265982
71,133.10518723456386,142.69381083382157,154.566667265982
72,112.39273011270826,113.99967968574212,122.3608612582409
73,112.39273011270826,113.99967968574212,122.3608612582409
74,82.95567999292169,85.41455768092605,122.3608612582409
75,82.95567999292169,57.151125264168286,92.37973137155741
76,82.95567999292169,57.151125264168286,92.37973137155741
77,46.76956162201895,57.151125264168286,92.37973137155741
78,46.76956162201895,57.151125264168286,92.37973137155741
79,46.76956162201895,21.646082562249244,92.37973137155741
80,46.76956162201895,21.646082562249244,62.6601969618027
81,21.66301674970053,21.646082562249244,62.6601969618027
82,21.66301674970053,21.646082562249244,62.6601969618027
83,0.0,0.0,33.21238283066077
84,0.0,0.0,33.21238283066077
85,0.0,0.0,33.21238283066077
86,0.0,0.0,33.21238283066077
87,0.0,0.0,33.21238283066077
88,0.0,0.0,33.21238283066077
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
