job_id,wait_time
99,10.68640422821045
98,16.23869776725769
97,36.5399694442749
96,75.29559922218323
95,76.82626461982727
94,76.83293557167053
93,95.0148777961731
92,94.36309123039246
91,95.68418765068054
90,139.99844408035278
89,140.14912605285645
88,142.44409132003784
87,171.40640234947205
86,171.8613977432251
85,171.86813068389893
84,187.6662471294403
83,56.28771376609802
82,96.30934691429138
81,194.3583664894104
80,180.64913392066956
79,20.821638584136963
78,128.53886318206787
77,128.5458700656891
76,40.712676763534546
75,197.14275789260864
74,98.1541051864624
73,200.6130871772766
72,188.44249439239502
71,98.66028141975403
70,57.924983739852905
69,98.66700339317322
68,189.4641978740692
67,201.53774523735046
66,58.863196849823
65,155.0359275341034
64,30.831943035125732
63,30.83917999267578
62,130.14117336273193
61,115.6945731639862
60,81.06435656547546
59,155.42125964164734
58,155.42759895324707
57,206.75660490989685
56,214.95118522644043
55,33.55593776702881
54,215.80130124092102
53,82.44513845443726
52,219.02961039543152
51,61.887882709503174
50,144.95268273353577
49,46.02299666404724
48,46.02975583076477
47,165.65859746932983
46,219.2412669658661
45,102.04934549331665
44,228.11647176742554
43,63.69948077201843
42,85.74488472938538
41,228.12301087379456
40,146.04909014701843
39,195.7357714176178
38,175.5760781764984
37,230.54145860671997
36,65.54050040245056
35,86.64470887184143
34,230.54820489883423
33,235.84503293037415
32,50.22591471672058
31,50.23983550071716
30,191.07804822921753
29,192.61693716049194
28,105.7107789516449
27,184.95690178871155
26,191.7044017314911
25,121.71052813529968
24,239.2949481010437
23,122.25505566596985
22,122.76962661743164
21,136.13169813156128
20,107.27032780647278
19,136.14463305473328
18,90.70736646652222
17,160.200599193573
16,185.52071475982666
15,177.66226148605347
14,177.67022681236267
13,150.50193333625793
12,150.50811624526978
11,151.732159614563
10,160.71516633033752
9,254.06722974777222
8,109.83509683609009
7,71.92223739624023
6,185.5272135734558
5,109.99070930480957
4,110.02598214149475
3,125.25846481323242
2,125.26510119438171
1,73.69913101196289
0,74.71576189994812
