Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.933257674569276
3,52.933257674569276,0.0,52.933257674569276
4,52.933257674569276,67.87285323965652,108.42330268620582
5,130.59331048651782,67.87285323965652,92.66283705446578
6,114.83284485477779,111.0688719750195,150.30546149714837
7,114.83284485477779,99.58153786104606,122.02687143551314
8,114.83284485477779,150.80540593286494,113.13266945431916
9,126.62434315405402,150.80540593286494,145.66761890147734
10,126.62434315405402,126.19129586260733,132.22306825059886
11,157.63716315865747,151.10669398907106,175.98546222176753
12,157.63716315865747,151.10669398907106,175.98546222176753
13,157.63716315865747,213.40815768930523,201.86834330750276
14,204.9779268219909,213.40815768930523,259.64488973001545
15,204.9779268219909,208.21656908665105,234.87576703068123
16,274.11954042096113,218.39658469945354,253.93583220377997
17,240.90811637383527,277.1391100702576,253.93583220377997
18,289.6399122358337,277.1391100702576,298.8095963018848
19,289.6399122358337,277.1391100702576,273.3363255841709
20,289.6399122358337,277.1391100702576,297.96744030416954
21,272.3785109928987,268.32722482435594,288.025875297307
22,299.162986880131,299.7776346604215,298.792091634485
23,285.83088198937793,299.7776346604215,298.792091634485
24,287.81774400484215,253.36233411397345,287.0297196150141
25,287.81774400484215,296.02941061670566,298.4812372658841
26,287.81774400484215,296.02941061670566,264.8854040391124
27,287.81774400484215,296.02941061670566,276.14633044338166
28,284.6660454123083,296.02941061670566,280.05785956028404
29,243.36237756067618,296.02941061670566,297.49707744047464
30,296.98483713119015,260.38397736143634,297.49707744047464
31,296.98483713119015,289.8234582357533,297.49707744047464
32,296.0478353068549,289.8234582357533,297.49707744047464
33,299.476377202629,294.83266978922717,276.2608969932568
34,299.476377202629,294.83266978922717,277.49414550352503
35,299.476377202629,277.4463895394223,290.1078233293266
36,282.69060275525777,277.4463895394223,290.1078233293266
37,282.69060275525777,277.28118657298984,290.1078233293266
38,268.68199662412724,289.17457064793126,289.8007337834497
39,275.47727679598984,289.17457064793126,289.8007337834497
40,290.74918203285506,276.23401639344263,298.5090903472204
41,290.74918203285506,276.23401639344263,298.5090903472204
42,290.74918203285506,259.2811670569867,298.5090903472204
43,290.74918203285506,288.112743950039,275.5372328499697
44,274.32824544129306,288.112743950039,275.5372328499697
45,274.32824544129306,285.6371779859485,275.5372328499697
46,242.89269519961127,285.6371779859485,275.5372328499697
47,242.89269519961127,285.6371779859485,240.02289093203072
48,242.89269519961127,285.6371779859485,240.02289093203072
49,242.89269519961127,285.6371779859485,240.02289093203072
50,242.89269519961127,285.6371779859485,240.02289093203072
51,210.84853882679897,285.6371779859485,240.02289093203072
52,210.84853882679897,254.96904761904761,240.02289093203072
53,186.6534312847924,254.96904761904761,207.81698890906455
54,186.6534312847924,254.96904761904761,207.81698890906455
55,186.6534312847924,254.96904761904761,207.81698890906455
56,186.6534312847924,254.96904761904761,207.81698890906455
57,186.6534312847924,223.51863778298207,176.04474842928144
58,186.6534312847924,223.51863778298207,176.04474842928144
59,160.09303342625506,223.51863778298207,176.04474842928144
60,160.09303342625506,223.51863778298207,176.04474842928144
61,160.09303342625506,223.51863778298207,176.04474842928144
62,123.90979173593172,203.9599531615925,176.04474842928144
63,123.90979173593172,203.9599531615925,146.29289425675387
64,123.90979173593172,174.50706479313038,146.29289425675387
65,123.90979173593172,174.50706479313038,146.29289425675387
66,123.90979173593172,149.3994925839188,119.62147153099238
67,103.19472946130959,149.3994925839188,119.62147153099238
68,74.60377782324407,119.96001170960186,102.18225365080177
69,57.16455994305346,119.96001170960186,102.18225365080177
70,57.16455994305346,92.10774785323966,102.18225365080177
71,29.52926928552552,92.10774785323966,102.18225365080177
72,29.52926928552552,92.10774785323966,102.18225365080177
73,29.52926928552552,62.12185792349726,102.18225365080177
74,0.0,28.700409836065575,78.38658218459886
75,0.0,28.700409836065575,78.38658218459886
76,0.0,28.700409836065575,78.38658218459886
77,0.0,28.700409836065575,78.38658218459886
78,0.0,28.700409836065575,78.38658218459886
79,0.0,28.700409836065575,78.38658218459886
80,0.0,0.0,78.38658218459886
81,0.0,0.0,56.885675131923314
82,0.0,0.0,28.6134924085488
83,0.0,0.0,28.6134924085488
84,0.0,0.0,28.6134924085488
85,0.0,0.0,28.6134924085488
86,0.0,0.0,28.6134924085488
87,0.0,0.0,28.6134924085488
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,
