job_id,wait_time
99,10.765485048294067
98,10.765559673309326
97,10.758720397949219
96,17.422443866729736
95,17.422505378723145
94,17.42255926132202
93,46.78554105758667
92,46.785632371902466
91,46.785736322402954
90,81.1115198135376
89,81.11157894134521
88,81.11164927482605
87,124.64505243301392
86,26.19298529624939
85,26.193084955215454
84,26.193175315856934
83,81.11801290512085
82,81.11807632446289
81,81.11813688278198
80,36.37610626220703
79,36.3761773109436
78,36.376256227493286
77,113.96480798721313
76,21.103479862213135
75,21.10516905784607
74,21.10356855392456
73,21.10526943206787
72,66.4098470211029
71,66.40993475914001
70,66.41000747680664
69,184.57895421981812
68,141.45334386825562
67,124.64534711837769
66,50.615981340408325
65,50.616044998168945
64,50.61612057685852
63,110.01824522018433
62,109.90420866012573
61,68.91082191467285
60,68.910888671875
59,68.91094613075256
58,192.3122522830963
57,31.97842264175415
56,31.97849416732788
55,31.978590488433838
54,113.9651710987091
53,212.10474228858948
52,102.19746375083923
51,135.81770205497742
50,41.594067335128784
49,41.59412932395935
48,41.594186544418335
47,146.35139203071594
46,146.35792303085327
45,71.23455095291138
44,71.23463225364685
43,54.34955596923828
42,54.3496356010437
41,54.34969687461853
40,71.23473572731018
39,159.97572350502014
38,102.19764876365662
37,57.2197630405426
36,57.21984648704529
35,57.21992468833923
34,101.18103337287903
33,163.6270775794983
32,130.5278820991516
31,113.96549129486084
30,163.6467535495758
29,188.17228388786316
28,86.64849829673767
27,86.64861583709717
26,86.64868426322937
25,178.97816681861877
24,190.16106700897217
23,109.9047315120697
22,214.5705761909485
21,130.52805256843567
20,171.70518493652344
19,61.25447082519531
18,61.25454878807068
17,61.25461721420288
16,206.03460884094238
15,135.81150364875793
14,76.15804243087769
13,76.15813779830933
12,76.15821933746338
11,116.36139702796936
10,223.69166660308838
9,151.14848828315735
8,91.76512145996094
7,91.7651915550232
6,101.18138861656189
5,78.92443537712097
4,78.9245240688324
3,78.92459201812744
2,193.57555961608887
1,199.77079463005066
0,109.90509057044983
