Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.89987657556064
3,0.0,0.0,52.89987657556064
4,0.0,67.83971637106805,52.89987657556064
5,57.7319525493217,67.83971637106805,102.6832308959768
6,57.7319525493217,67.83971637106805,102.6832308959768
7,105.03783078990625,112.35629938678456,161.96280682775227
8,174.81717480460074,112.35629938678456,153.0814588044806
9,161.5301118509938,176.81149043816237,173.08739393451214
10,204.97790664168568,157.43215423957426,173.08739393451214
11,204.97790664168568,215.0561274009186,249.27005053213728
12,204.97790664168568,208.47717523366114,240.44372865180338
13,254.20428417202146,205.35232341421045,240.44372865180338
14,254.20428417202146,282.70433980403703,240.44372865180338
15,299.87055473272824,282.70433980403703,291.20326450249905
16,282.49041497727984,282.70433980403703,291.20326450249905
17,267.11625141309383,282.70433980403703,291.20326450249905
18,290.9152967726826,291.4766131025075,284.3807382423055
19,271.4081826260177,291.4766131025075,298.6129679269792
20,298.91715045734713,291.4766131025075,298.6129679269792
21,298.91715045734713,297.7999040857049,294.0085377492195
22,298.91715045734713,297.7999040857049,294.0085377492195
23,298.91715045734713,281.01874944408905,260.80612059806555
24,290.0364332779726,296.2189901588251,299.65818083286257
25,268.02975169715927,296.2189901588251,289.0670251294402
26,268.02975169715927,296.2189901588251,274.8347954447664
27,265.28451628704465,296.2189901588251,266.1808524392258
28,292.71635353369624,296.2189901588251,282.3501174596895
29,289.6662983290006,296.2189901588251,267.1083117004941
30,261.4124463058383,298.4861825846953,298.5427868840759
31,292.8563620539585,298.4861825846953,298.5427868840759
32,279.6467725804821,298.4861825846953,291.5597888682473
33,291.66166644483803,298.4861825846953,291.5597888682473
34,291.66166644483803,294.5333301984068,291.5597888682473
35,291.66166644483803,294.5333301984068,291.5597888682473
36,291.66166644483803,289.59341698598416,295.3339563523057
37,270.1613927616236,289.59341698598416,295.3339563523057
38,289.9411837156445,289.59341698598416,261.0580397690775
39,289.9411837156445,289.59341698598416,284.0229519496065
40,289.9411837156445,278.88203165431094,270.68110744502746
41,289.9411837156445,281.72016603687524,291.34910350319444
42,289.9411837156445,269.959350332118,291.34910350319444
43,258.93846391211093,291.60561062699264,291.34910350319444
44,288.6879143330691,274.17004642355624,282.55206910545064
45,288.6879143330691,289.99124350402695,282.55206910545064
46,290.9316028373188,289.99124350402695,282.55206910545064
47,290.9316028373188,289.99124350402695,282.55206910545064
48,290.9316028373188,289.99124350402695,282.55206910545064
49,290.9316028373188,289.99124350402695,266.4613550994023
50,290.9316028373188,294.8672442244365,270.1281754900781
51,261.2128414019389,294.8672442244365,270.1281754900781
52,261.2128414019389,294.8672442244365,241.87001020634975
53,261.2128414019389,294.8672442244365,241.87001020634975
54,261.2128414019389,259.3594547455786,241.87001020634975
55,261.2128414019389,259.3594547455786,241.87001020634975
56,261.2128414019389,259.3594547455786,241.87001020634975
57,232.51551884244256,223.18230373390153,213.9674414383918
58,215.1371152478654,223.18230373390153,213.9674414383918
59,203.1222213835095,191.7513665926926,186.116777057023
60,203.1222213835095,191.7513665926926,186.116777057023
61,173.14140205800246,158.33912286655638,186.116777057023
62,173.14140205800246,158.33912286655638,161.01689125394336
63,173.14140205800246,158.33912286655638,161.01689125394336
64,173.14140205800246,137.7580710482622,161.01689125394336
65,141.36961943566115,101.06181919728081,161.01689125394336
66,141.36961943566115,101.06181919728081,161.01689125394336
67,141.36961943566115,79.4155589024061,144.59818095521643
68,141.36961943566115,79.4155589024061,144.59818095521643
69,141.36961943566115,79.4155589024061,115.17234741965939
70,121.81170853554632,79.4155589024061,115.17234741965939
71,121.81170853554632,79.4155589024061,115.17234741965939
72,92.36572401975283,47.37760947341908,115.17234741965939
73,92.36572401975283,47.37760947341908,94.5043513614924
74,61.19336616907836,47.37760947341908,94.5043513614924
75,61.19336616907836,47.37760947341908,94.5043513614924
76,61.19336616907836,47.37760947341908,94.5043513614924
77,61.19336616907836,26.664820648474,94.5043513614924
78,61.19336616907836,26.664820648474,94.5043513614924
79,61.19336616907836,26.664820648474,94.5043513614924
80,31.44391574812021,26.664820648474,63.069876177910636
81,0.0,0.0,30.6464862525261
82,0.0,0.0,30.6464862525261
83,0.0,0.0,30.6464862525261
84,0.0,0.0,30.6464862525261
85,0.0,0.0,30.6464862525261
86,0.0,0.0,30.6464862525261
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,
