job_id,scheduling_latency
99,12.455610275268555
98,12.455849647521973
97,12.456056118011475
96,16.772735118865967
95,16.772906064987183
94,16.773077964782715
93,103.53342843055725
92,83.14809727668762
91,83.14837622642517
90,83.1485652923584
89,103.53366208076477
88,26.389204502105713
87,26.389432430267334
86,26.389622688293457
85,104.5383973121643
84,104.53865575790405
83,120.85972929000854
82,69.75860810279846
81,36.58625411987305
80,36.58652424812317
79,36.58673095703125
78,69.75888395309448
77,50.0091872215271
76,50.009461879730225
75,50.009631872177124
74,21.27315330505371
73,21.273422479629517
72,21.273672580718994
71,69.75912570953369
70,120.86008358001709
69,83.15685701370239
68,83.15708088874817
67,83.15733027458191
66,120.86029720306396
65,126.38988375663757
64,127.48997569084167
63,126.3901755809784
62,96.41937136650085
61,31.59229278564453
60,31.59256887435913
59,31.59285020828247
58,96.41973614692688
57,96.41998887062073
56,136.6078760623932
55,136.6081030368805
54,134.8372130393982
53,53.678959131240845
52,53.679179668426514
51,53.67936038970947
50,133.886549949646
49,41.11105704307556
48,41.11124396324158
47,41.11143898963928
46,129.83737230300903
45,129.83756375312805
44,129.83783888816833
43,133.8868556022644
42,133.88705348968506
41,129.8590726852417
40,109.03853368759155
39,59.22607350349426
38,59.22627782821655
37,57.16285157203674
36,57.16305160522461
35,57.163257360458374
34,46.117597818374634
33,59.226563453674316
32,99.85914587974548
31,72.89408278465271
30,72.89429450035095
29,72.89451909065247
28,99.85948371887207
27,109.03885912895203
26,109.03909206390381
25,76.29085063934326
24,76.29091262817383
23,74.28781461715698
22,76.82773423194885
21,129.85952401161194
20,129.85975074768066
19,122.43986916542053
18,79.85656976699829
17,79.85674023628235
16,63.30651831626892
15,63.30679440498352
14,63.30706310272217
13,79.8570294380188
12,122.44020509719849
11,122.44044637680054
10,109.86724805831909
9,89.88889861106873
8,89.88916730880737
7,66.69693040847778
6,89.88940930366516
5,109.86755871772766
4,109.86778974533081
3,91.71404194831848
2,91.71425271034241
1,91.71445202827454
0,114.29770588874817
