Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.910598869746515,0.0
4,0.0,8.910598869746515,0.0
5,15.782477815031445,8.910598869746515,0.0
6,15.782477815031445,8.910598869746515,19.414072696539897
7,8.9773212978701,19.507012132393285,19.414072696539897
8,42.41105104042057,19.507012132393285,19.414072696539897
9,42.41105104042057,25.488331058652477,36.8109659033244
10,42.41105104042057,46.960133874684516,36.8109659033244
11,42.41105104042057,46.960133874684516,57.53217903382105
12,62.80467180934848,46.960133874684516,55.98188239315552
13,62.80467180934848,57.10694869280149,55.98188239315552
14,72.40074621250503,57.10694869280149,87.78221425925611
15,72.40074621250503,75.11534603725447,87.78221425925611
16,100.69048180747211,75.11534603725447,81.19477642216737
17,87.74481759597826,91.91103385959616,81.19477642216737
18,95.35520832949038,91.91103385959616,96.41014367598473
19,100.43615292985037,121.6764865439482,96.41014367598473
20,100.43615292985037,118.94157865137714,107.90565711471359
21,130.161805114003,118.94157865137714,107.90565711471359
22,130.161805114003,118.94157865137714,128.72167988361053
23,130.161805114003,130.5491756282234,128.72167988361053
24,153.86735023435662,130.5491756282234,143.65960460447312
25,153.86735023435662,161.42147464473828,143.65960460447312
26,153.86735023435662,161.42147464473828,174.05833377123636
27,174.46915287271005,168.6977931594974,174.05833377123636
28,174.46915287271005,192.39528420937123,180.3361654325529
29,206.97136959787403,192.39528420937123,183.61256038554015
30,206.97136959787403,192.39528420937123,205.53657460141807
31,206.97136959787403,209.83518376906616,205.53657460141807
32,206.97136959787403,229.36551355206848,225.49196406722274
33,235.57446133280803,229.36551355206848,225.49196406722274
34,235.57446133280803,240.9986614246132,235.0267496158045
35,252.10253029099414,262.0648482936464,267.2436503931596
36,278.79314842434843,262.0648482936464,269.992966414383
37,278.79314842434843,279.51196676451224,269.992966414383
38,270.1287209299931,272.84867839899044,287.7843043833063
39,291.38480553903736,272.84867839899044,287.7843043833063
40,291.38480553903736,289.9441879046417,288.51325155107827
41,296.1581821804368,284.7451945366509,288.51325155107827
42,296.1581821804368,274.5268258600351,288.51325155107827
43,278.6187588193138,281.592815209042,288.51325155107827
44,278.70247559376764,297.1911236008998,287.1048980742055
45,288.5369412640029,290.868732682706,287.1048980742055
46,288.5369412640029,290.868732682706,299.1328884496121
47,288.5369412640029,273.5934634930868,296.0755896235528
48,288.5369412640029,273.5934634930868,280.4125845474839
49,288.5369412640029,273.5934634930868,280.4125845474839
50,291.17146412384443,290.3901289709755,279.12583723195826
51,291.17146412384443,290.3901289709755,271.41725228469465
52,279.40489879179205,285.34207879540213,284.77244455246046
53,295.57846031758146,285.34207879540213,284.77244455246046
54,295.57846031758146,273.5588477655547,292.7638897689881
55,274.8929409047742,273.5588477655547,292.7638897689881
56,274.8929409047742,247.2662422500823,292.7638897689881
57,258.71937937898474,247.2662422500823,282.02264670910716
58,258.71937937898474,247.2662422500823,268.66745444134136
59,258.71937937898474,206.6868933803358,268.66745444134136
60,258.71937937898474,206.6868933803358,259.76034269003316
61,258.71937937898474,206.6868933803358,231.82424707725482
62,240.8297177188985,170.58947400005488,231.82424707725482
63,240.8297177188985,170.58947400005488,202.3522668694415
64,240.8297177188985,170.58947400005488,202.3522668694415
65,240.8297177188985,170.58947400005488,202.3522668694415
66,240.8297177188985,153.79280852216613,202.3522668694415
67,240.8297177188985,125.50509077005377,202.3522668694415
68,240.8297177188985,125.50509077005377,173.71674123897705
69,219.32349526323435,125.50509077005377,173.71674123897705
70,219.32349526323435,125.50509077005377,142.26583833444354
71,219.32349526323435,125.50509077005377,142.26583833444354
72,219.32349526323435,125.50509077005377,111.07963705823956
73,219.32349526323435,94.82519426231758,111.07963705823956
74,219.32349526323435,94.82519426231758,111.07963705823956
75,189.59784307908168,94.82519426231758,111.07963705823956
76,157.1426567434488,94.82519426231758,75.54336681230807
77,157.1426567434488,94.82519426231758,75.54336681230807
78,157.1426567434488,94.82519426231758,32.21690077735516
79,157.1426567434488,94.82519426231758,32.21690077735516
80,157.1426567434488,68.25298989081531,32.21690077735516
81,157.1426567434488,68.25298989081531,32.21690077735516
82,120.13539489033829,68.25298989081531,32.21690077735516
83,91.53230315540428,32.056800381323384,32.21690077735516
84,91.53230315540428,32.056800381323384,32.21690077735516
85,91.53230315540428,32.056800381323384,32.21690077735516
86,91.53230315540428,32.056800381323384,32.21690077735516
87,91.53230315540428,32.056800381323384,32.21690077735516
88,59.31753138875659,0.0,0.0
89,59.31753138875659,0.0,0.0
90,59.31753138875659,0.0,0.0
91,59.31753138875659,0.0,0.0
92,59.31753138875659,0.0,0.0
93,59.31753138875659,0.0,0.0
94,59.31753138875659,0.0,0.0
95,27.85353661400295,0.0,0.0
96,27.85353661400295,0.0,0.0
97,27.85353661400295,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
