job_id,scheduling_latency
99,12.188536167144775
98,415.1636872291565
97,773.342404127121
96,1066.7155358791351
95,1103.9553184509277
94,34.24772644042969
93,486.6771900653839
92,635.0681557655334
91,700.0527489185333
90,155.01532578468323
89,851.7001452445984
88,579.8844418525696
87,335.03691005706787
86,325.29369497299194
85,579.8944275379181
84,634.8974606990814
83,241.66282439231873
82,160.13095784187317
81,1047.7523164749146
80,320.12660360336304
79,1250.2387607097626
78,1081.2152163982391
77,1000.1814374923706
76,1000.2068819999695
75,904.9140048027039
74,893.7295577526093
73,1343.73774766922
72,1355.120839357376
71,1015.2066588401794
70,1375.3221952915192
69,425.13545751571655
68,94.83710980415344
67,295.0443501472473
66,875.064465045929
65,432.17213582992554
64,1426.7384598255157
63,1220.1946194171906
62,1379.9541850090027
61,52.14524960517883
60,69.8366539478302
59,1314.8978927135468
58,945.0784080028534
57,1315.1011803150177
56,80.22366237640381
55,122.9290087223053
54,718.195298910141
53,490.058269739151
52,719.8861658573151
51,940.4209122657776
50,1097.350218296051
49,105.14606261253357
48,1120.1912400722504
47,1003.7110486030579
46,1191.2611968517303
45,1192.0171720981598
44,449.1377463340759
43,1460.7354633808136
42,710.1630237102509
41,854.8985736370087
40,688.294487953186
39,205.02995324134827
38,1120.1927225589752
37,407.67937445640564
36,666.1901595592499
35,772.842467546463
34,308.214750289917
33,633.1932861804962
32,1277.231355190277
31,1278.7357852458954
30,1079.6579129695892
29,733.1925022602081
28,789.8847205638885
27,790.0595993995667
26,450.17517948150635
25,215.0303373336792
24,475.05767130851746
23,1199.2339651584625
22,1295.7253682613373
21,531.7493982315063
20,532.7967083454132
19,944.9086945056915
18,1163.7249176502228
17,374.86918449401855
16,377.6751310825348
15,1035.2086155414581
14,359.08654618263245
13,330.1284487247467
12,530.6791684627533
11,530.6877732276917
10,960.0802645683289
9,229.84920740127563
8,1164.925532579422
7,1227.9739408493042
6,1522.4205145835876
5,280.02589178085327
4,1121.7189586162567
3,609.8552870750427
2,1079.224457025528
1,275.6640045642853
0,510.23833775520325
