job_id,scheduling_latency
99,12.35682463645935
98,415.279324054718
97,770.48144364357
96,1061.892015695572
95,1104.1083085536957
94,34.92003297805786
93,485.8476827144623
92,635.0699172019958
91,699.6410915851593
90,153.33542704582214
89,850.8710205554962
88,575.3529624938965
87,336.8408033847809
86,325.40343403816223
85,577.3673920631409
84,635.0610136985779
83,240.83576846122742
82,160.00445175170898
81,1045.3008348941803
80,315.1985456943512
79,1245.5773105621338
78,1080.3841190338135
77,1000.0767369270325
76,1000.245491027832
75,901.0330691337585
74,889.2936732769012
73,1342.7741849422455
72,1348.560452222824
71,1019.5400512218475
70,1375.4393782615662
69,425.0224280357361
68,94.3949556350708
67,296.87925148010254
66,867.3744089603424
65,428.8380811214447
64,1427.9303605556488
63,1220.281497478485
62,1375.5071160793304
61,52.31729865074158
60,69.91249632835388
59,1305.8993072509766
58,945.3765187263489
57,1310.2711625099182
56,80.3954348564148
55,121.82204604148865
54,720.324716091156
53,490.049391746521
52,720.3364491462708
51,940.5366578102112
50,1097.4737422466278
49,105.19542479515076
48,1119.962441444397
47,1000.3540046215057
46,1190.0807399749756
45,1190.0933039188385
44,448.76102352142334
43,1460.2943603992462
42,712.3660883903503
41,854.9238467216492
40,685.3865144252777
39,205.013934135437
38,1119.9677357673645
37,402.38813614845276
36,663.9213633537292
35,770.4465537071228
34,305.06732273101807
33,628.8721606731415
32,1270.2831392288208
31,1270.2940456867218
30,1074.898404121399
29,737.3664684295654
28,792.3972046375275
27,795.2532832622528
26,449.38402128219604
25,215.02888369560242
24,475.03984236717224
23,1192.6933948993683
22,1290.407023191452
21,531.9427242279053
20,534.5351610183716
19,943.9943358898163
18,1156.3936021327972
17,370.2197244167328
16,374.34689235687256
15,1035.3163661956787
14,355.0177092552185
13,328.08322310447693
12,530.330762386322
11,530.3517882823944
10,962.8874468803406
9,229.3431510925293
8,1158.3992817401886
7,1228.126164674759
6,1521.5154571533203
5,276.3379282951355
4,1120.0946533679962
3,607.3874862194061
2,1074.3973593711853
1,273.33950638771057
0,510.37591552734375
