Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,15.751775437810007,8.873947551350847,8.873947551350847
4,15.751775437810007,37.142103244237596,20.351804379339285
5,29.03536543741945,37.142103244237596,20.351804379339285
6,26.719470085600708,37.142103244237596,33.553784025499525
7,56.43610538005797,37.142103244237596,39.58221264294736
8,56.43610538005797,50.47756139637004,39.58221264294736
9,56.26924237175601,62.516970151657716,47.476838712138544
10,56.26924237175601,62.516970151657716,75.73722226460839
11,75.64834563599406,62.516970151657716,75.73722226460839
12,75.64834563599406,92.9256285869298,83.68641501996387
13,87.40853574563971,92.9256285869298,83.68641501996387
14,87.40853574563971,92.9256285869298,107.35818858455617
15,103.54364018665403,92.9256285869298,104.23594453345541
16,103.54364018665403,129.5353553656655,103.6959504251333
17,124.25489164488866,112.15855352949653,103.6959504251333
18,124.25489164488866,112.15855352949653,134.8595413392335
19,124.25489164488866,125.83261170875613,134.8595413392335
20,147.58261342815467,125.83261170875613,134.8595413392335
21,144.78695310894773,160.00030687588483,134.8595413392335
22,144.78695310894773,164.89278926443035,159.21825805549196
23,170.86609071705234,164.89278926443035,159.21825805549196
24,170.86609071705234,164.89278926443035,166.4165467138001
25,170.86609071705234,194.31251006671584,166.4165467138001
26,197.01972382267186,174.75658977815075,182.07155040139705
27,177.64062055843382,205.5852101930266,182.07155040139705
28,213.98635024460984,205.5852101930266,195.5487150631978
29,213.98635024460984,205.5852101930266,207.74476064528707
30,209.4827608648032,217.59171011249288,207.74476064528707
31,209.4827608648032,217.59171011249288,221.6443825606334
32,239.4346336031598,231.00940379610554,221.6443825606334
33,234.83083909410303,231.00940379610554,247.42755525037512
34,234.83083909410303,238.34407483702518,244.27749209497892
35,267.26009985617173,246.49309168976714,262.26718738078887
36,267.26009985617173,287.41466116494155,257.5185418309131
37,272.9740314095674,287.41466116494155,288.474873053415
38,296.59223692768006,283.46488157303565,288.474873053415
39,293.86986803294974,312.97763705568696,292.1043291116706
40,293.508652361958,314.5897491162483,310.04811720624264
41,302.5474720961391,314.5897491162483,294.2535922280715
42,302.5474720961391,314.5897491162483,312.663801149513
43,302.5474720961391,327.0433582987886,312.663801149513
44,302.5474720961391,318.7094349499419,304.72913900968945
45,302.5474720961391,309.2117064248959,304.72913900968945
46,281.5128942327775,309.2117064248959,304.72913900968945
47,304.6837819262112,309.2117064248959,304.72913900968945
48,304.6837819262112,306.1652865729085,295.7767176996176
49,290.4469655983983,306.1652865729085,263.7504503530768
50,290.4469655983983,306.1652865729085,235.1709635648466
51,290.4469655983983,276.4298970863746,235.1709635648466
52,273.07618832325517,276.4298970863746,217.81212329289696
53,273.07618832325517,247.01017628408906,217.81212329289696
54,209.99597794690752,247.01017628408906,210.83099658367453
55,209.99597794690752,230.85617502945837,210.83099658367453
56,209.99597794690752,212.66338873206007,173.54112454752763
57,209.99597794690752,212.66338873206007,173.54112454752763
58,209.99597794690752,212.66338873206007,142.37753363342742
59,209.99597794690752,212.66338873206007,142.37753363342742
60,173.01828834244355,212.66338873206007,142.37753363342742
61,173.01828834244355,212.66338873206007,142.37753363342742
62,173.01828834244355,183.97146774836176,106.87990429202377
63,173.01828834244355,183.97146774836176,106.87990429202377
64,173.01828834244355,183.97146774836176,106.87990429202377
65,173.01828834244355,156.35651645007334,86.30797834914337
66,145.1134250556549,156.35651645007334,86.30797834914337
67,145.1134250556549,156.35651645007334,86.30797834914337
68,145.1134250556549,156.35651645007334,50.1404003797801
69,145.1134250556549,146.42133847053736,50.1404003797801
70,145.1134250556549,146.42133847053736,50.1404003797801
71,145.1134250556549,115.43941638479862,50.1404003797801
72,112.91165314138127,115.43941638479862,50.1404003797801
73,112.91165314138127,85.92666090214729,50.1404003797801
74,79.50141930592277,85.92666090214729,21.49589701855667
75,79.50141930592277,54.502819952018854,21.49589701855667
76,79.50141930592277,54.502819952018854,21.49589701855667
77,79.50141930592277,54.502819952018854,21.49589701855667
78,62.55571131284418,54.502819952018854,21.49589701855667
79,46.137542643280575,27.85006697015166,21.49589701855667
80,46.137542643280575,27.85006697015166,21.49589701855667
81,46.137542643280575,0.0,0.0
82,46.137542643280575,0.0,0.0
83,28.263640246087174,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
