Time Interval,Agent 1,Agent 2,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.972544598059196,0.0,0.0,15.827640163369226
4,12.974818331300057,8.972544598059196,0.0,19.575904426908373,15.827640163369226
5,0.0,8.972544598059196,11.52621745478486,19.575904426908373,15.827640163369226
6,12.974818331300057,8.972544598059196,11.52621745478486,19.575904426908373,0.0
7,12.974818331300057,8.972544598059196,11.52621745478486,19.575904426908373,17.569896037765872
8,13.33654590781308,38.491977649383365,11.52621745478486,0.0,17.569896037765872
9,13.33654590781308,0.0,13.534072363375541,37.06838322671455,17.569896037765872
10,13.33654590781308,17.000919521385303,13.534072363375541,37.06838322671455,17.569896037765872
11,20.588891688325464,17.000919521385303,34.1914350188253,37.06838322671455,29.74272927385562
12,20.588891688325464,50.26027168705179,20.65736265544976,37.06838322671455,29.74272927385562
13,46.67153238211425,50.26027168705179,20.65736265544976,37.06838322671455,29.74272927385562
14,46.67153238211425,33.25935216566649,35.58759754075623,28.363876168023726,29.74272927385562
15,39.41918660160187,33.25935216566649,57.390471742888984,28.363876168023726,58.460198642125924
16,39.41918660160187,33.25935216566649,57.390471742888984,29.87968894439955,58.460198642125924
17,39.41918660160187,33.25935216566649,57.390471742888984,29.87968894439955,58.460198642125924
18,39.41918660160187,33.25935216566649,53.385101157186845,29.87968894439955,57.04075743913435
19,36.25119609611202,33.25935216566649,42.460236857582515,46.08471331761661,57.04075743913435
20,36.25119609611202,36.75104629831162,42.460236857582515,46.08471331761661,57.04075743913435
21,45.252380257783905,36.75104629831162,42.55874271659032,46.08471331761661,57.04075743913435
22,52.11029544369596,64.4630111004011,42.55874271659032,49.48868450961626,57.04075743913435
23,52.11029544369596,59.217785304617955,62.02482341744357,49.48868450961626,57.04075743913435
24,52.11029544369596,59.217785304617955,62.02482341744357,49.48868450961626,59.532640693788785
25,52.11029544369596,59.217785304617955,71.16951978625636,65.05192720811556,59.532640693788785
26,52.11029544369596,59.217785304617955,71.16951978625636,65.05192720811556,59.532640693788785
27,52.11029544369596,59.217785304617955,71.16951978625636,65.05192720811556,59.532640693788785
28,77.66521110698562,70.76918147615267,71.16951978625636,65.05192720811556,91.62734312841457
29,68.66402694531374,70.76918147615267,71.16951978625636,65.05192720811556,91.62734312841457
