Time Interval,Agent 2,Agent 3,Agent 4,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,8.972544598059196,0.0,0.0,15.827640163369226,12.974818331300057
4,8.972544598059196,0.0,19.575904426908373,15.827640163369226,0.0
5,8.972544598059196,11.52621745478486,19.575904426908373,15.827640163369226,12.974818331300057
6,8.972544598059196,11.52621745478486,19.575904426908373,0.0,12.974818331300057
7,8.972544598059196,11.52621745478486,19.575904426908373,17.569896037765872,13.33654590781308
8,38.491977649383365,11.52621745478486,0.0,17.569896037765872,13.33654590781308
9,0.0,13.534072363375541,37.06838322671455,17.569896037765872,13.33654590781308
10,17.000919521385303,13.534072363375541,37.06838322671455,17.569896037765872,20.588891688325464
11,17.000919521385303,34.1914350188253,37.06838322671455,29.74272927385562,20.588891688325464
12,50.26027168705179,20.65736265544976,37.06838322671455,29.74272927385562,46.67153238211425
13,50.26027168705179,20.65736265544976,37.06838322671455,29.74272927385562,46.67153238211425
14,33.25935216566649,35.58759754075623,28.363876168023726,29.74272927385562,39.41918660160187
15,33.25935216566649,57.390471742888984,28.363876168023726,58.460198642125924,39.41918660160187
16,33.25935216566649,57.390471742888984,29.87968894439955,58.460198642125924,39.41918660160187
17,33.25935216566649,57.390471742888984,29.87968894439955,58.460198642125924,39.41918660160187
18,33.25935216566649,53.385101157186845,29.87968894439955,57.04075743913435,36.25119609611202
19,33.25935216566649,42.460236857582515,46.08471331761661,57.04075743913435,36.25119609611202
20,36.75104629831162,42.460236857582515,46.08471331761661,57.04075743913435,45.252380257783905
21,36.75104629831162,42.55874271659032,46.08471331761661,57.04075743913435,52.11029544369596
22,64.4630111004011,42.55874271659032,49.48868450961626,57.04075743913435,52.11029544369596
23,59.217785304617955,62.02482341744357,49.48868450961626,57.04075743913435,52.11029544369596
24,59.217785304617955,62.02482341744357,49.48868450961626,59.532640693788785,52.11029544369596
25,59.217785304617955,71.16951978625636,65.05192720811556,59.532640693788785,52.11029544369596
26,59.217785304617955,71.16951978625636,65.05192720811556,59.532640693788785,52.11029544369596
27,59.217785304617955,71.16951978625636,65.05192720811556,59.532640693788785,77.66521110698562
28,70.76918147615267,71.16951978625636,65.05192720811556,91.62734312841457,68.66402694531374
29,70.76918147615267,71.16951978625636,65.05192720811556,91.62734312841457,62.57175648437914
