job_id,scheduling_latency
99,15.012129306793213
98,10.705698490142822
97,15.012856721878052
96,53.152427196502686
95,53.152703046798706
94,53.15297198295593
93,430.24392676353455
92,430.24428033828735
91,430.2446596622467
90,525.0455875396729
89,520.6336643695831
88,525.1343405246735
87,616.1478290557861
86,616.1481065750122
85,616.1483683586121
84,616.6498215198517
83,600.053676366806
82,595.2442815303802
81,430.3136456012726
80,430.31388902664185
79,78.60360074043274
78,63.75577425956726
77,63.75599265098572
76,63.71523952484131
75,430.3141119480133
74,595.2027685642242
73,781.821662902832
72,781.8006558418274
71,250.11215114593506
70,250.1124768257141
69,250.11273646354675
68,289.9564461708069
67,289.9568428993225
66,490.6331775188446
65,303.90342903137207
64,303.9781024456024
63,303.9783639907837
62,490.63350200653076
61,490.63379287719727
60,781.8010184764862
59,752.1566164493561
58,745.0274269580841
57,659.9840157032013
56,459.96834444999695
55,459.96871185302734
54,459.9690704345703
53,655.1425924301147
52,655.1428372859955
51,745.02769780159
50,745.0279068946838
49,261.1207494735718
48,261.12097573280334
47,261.12120485305786
46,805.1471517086029
45,793.6597378253937
44,500.1187789440155
43,400.631281375885
42,400.6316270828247
41,407.12870264053345
40,461.2841181755066
39,264.97618341445923
38,264.97638511657715
37,264.97659969329834
36,461.2843577861786
35,105.08761143684387
34,105.08785271644592
33,105.08813142776489
32,370.00003004074097
31,350.108674287796
30,231.25442957878113
29,231.25477933883667
28,231.25501155853271
27,350.10898184776306
26,350.1092882156372
25,673.7096834182739
24,395.0387713909149
23,395.03912448883057
22,394.9646084308624
21,673.7099516391754
20,595.211804151535
19,595.2121517658234
18,203.4793200492859
17,203.4795744419098
16,203.47984886169434
15,595.2125308513641
14,789.18590092659
13,184.69372487068176
12,131.32902359962463
11,131.32929849624634
10,131.35371351242065
9,184.6940896511078
8,146.5810031890869
7,119.94525718688965
6,119.94564151763916
5,119.94587540626526
4,146.58132672309875
3,145.09119749069214
2,145.09155082702637
1,203.40855073928833
0,203.40884828567505
