job_id,scheduling_latency
99,10.685812950134277
98,25.116949558258057
97,37.2288601398468
96,14.905793190002441
95,175.67913842201233
94,178.05175685882568
93,236.75668334960938
92,298.19152188301086
91,202.23868536949158
90,18.791436910629272
89,55.06326913833618
88,38.7467520236969
87,248.92191243171692
86,133.1767008304596
85,134.3918433189392
84,249.4223289489746
83,216.237557888031
82,30.117191314697266
81,181.1816885471344
80,28.518667459487915
79,115.25484251976013
78,188.71169805526733
77,315.13562202453613
76,304.953955411911
75,22.357643127441406
74,118.35396218299866
73,83.8449227809906
72,86.1805694103241
71,286.1940541267395
70,279.99012184143066
69,140.17580270767212
68,116.80085706710815
67,213.432049036026
66,219.92035245895386
65,297.6900804042816
64,269.93192505836487
63,229.49307584762573
62,43.32817530632019
61,59.20632863044739
60,271.5230977535248
59,43.12472581863403
58,48.26279306411743
57,292.7064814567566
56,316.68981647491455
55,191.18164730072021
54,258.4336531162262
53,61.85743713378906
52,49.77301359176636
51,91.42995476722717
50,64.61916446685791
49,258.43715357780457
48,260.0635795593262
47,275.0555109977722
46,66.85121440887451
45,69.67198514938354
44,231.22593665122986
43,337.28670477867126
42,324.30294704437256
41,324.93810081481934
40,339.93098735809326
39,260.13166880607605
38,92.00361561775208
37,94.92125701904297
36,95.12136363983154
35,96.17528653144836
34,152.72217464447021
33,73.08771991729736
32,239.50883150100708
31,221.29388785362244
30,240.1900749206543
29,295.6874678134918
28,155.1258029937744
27,157.2972161769867
26,159.92493963241577
25,122.86695003509521
24,195.6865041255951
23,120.28106331825256
22,199.69441866874695
21,104.68049192428589
20,125.54229807853699
19,126.23265671730042
18,225.1815538406372
17,224.9213228225708
16,286.90132236480713
15,110.85124611854553
14,109.25182366371155
13,243.9977810382843
12,245.13172388076782
11,232.39812684059143
10,167.2249505519867
9,165.38741302490234
8,309.938928604126
7,208.20654225349426
6,143.57675552368164
5,145.17709589004517
4,78.99482154846191
3,80.04336714744568
2,147.84154772758484
1,209.78784704208374
0,215.01075100898743
