Time Interval,Agent 1,Agent 3,Agent 0,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,11.563278870489023
3,9.101635949849168,0.0,0.0,0.0,11.563278870489023
4,9.101635949849168,32.64953409948305,0.0,0.0,11.563278870489023
5,9.101635949849168,15.996926877536241,13.636794058610345,0.0,28.78258330540159
6,9.101635949849168,15.996926877536241,13.636794058610345,15.695359193985235,28.78258330540159
7,9.101635949849168,15.996926877536241,13.636794058610345,15.695359193985235,28.78258330540159
8,22.651237618952777,15.996926877536241,28.395868680376452,15.695359193985235,28.78258330540159
9,13.549601669103607,38.8128248896664,28.395868680376452,42.40465935738907,28.78258330540159
10,30.585522048262803,38.8128248896664,28.395868680376452,42.40465935738907,28.78258330540159
11,30.585522048262803,38.8128248896664,41.38493147000923,42.40465935738907,32.291480859876586
12,30.585522048262803,38.8128248896664,41.38493147000923,60.29430377974768,32.291480859876586
13,37.81598306769844,58.6425471820175,32.57205516060964,60.29430377974768,51.87185784120847
14,37.81598306769844,49.54098201811505,32.57205516060964,60.29430377974768,41.971916578823375
15,51.685707288321936,49.54098201811505,32.57205516060964,60.29430377974768,41.971916578823375
16,51.685707288321936,49.54098201811505,58.99228544635868,60.29430377974768,41.971916578823375
17,51.685707288321936,53.30832253919273,46.0032226567259,60.29430377974768,57.76201396748907
18,51.685707288321936,53.30832253919273,46.0032226567259,43.86103744451297,57.76201396748907
19,51.685707288321936,53.30832253919273,56.917458294234315,76.122733652482,48.081578248542286
20,50.54943355241532,53.30832253919273,70.70679954646045,66.53163989271634,48.081578248542286
21,50.54943355241532,53.30832253919273,70.70679954646045,66.53163989271634,60.19305625047564
22,79.04585577992704,74.13458281817891,61.735861227874196,66.53163989271634,71.23109612242683
23,79.04585577992704,74.13458281817891,61.735861227874196,56.25560606454722,71.23109612242683
24,79.04585577992704,74.13458281817891,74.40823106673662,86.3801833750062,61.22913588103184
25,79.04585577992704,74.13458281817891,74.40823106673662,86.3801833750062,101.73140916031522
26,83.95146815700714,74.13458281817891,74.40823106673662,86.3801833750062,89.61993115838186
27,83.95146815700714,74.13458281817891,83.79882054540622,86.3801833750062,89.61993115838186
28,93.07818300390072,83.9564869135912,83.79882054540622,101.7421036535911,86.14163545598363
