Time Interval,Agent 4,Agent 3,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,9.07440258212825,0.0,0.0
3,0.0,0.0,9.07440258212825,0.0,0.0
4,0.0,0.0,9.07440258212825,15.964964086193135,0.0
5,0.0,0.0,9.07440258212825,15.964964086193135,13.301758527138702
6,0.0,0.0,9.07440258212825,14.793974461292898,13.301758527138702
7,0.0,16.453145251396645,9.07440258212825,17.484836392657623,13.301758527138702
8,17.029361589830522,16.453145251396645,17.67613669776269,17.484836392657623,38.09342549128098
9,17.029361589830522,16.453145251396645,17.67613669776269,17.484836392657623,38.09342549128098
10,17.029361589830522,37.74168156424581,17.67613669776269,19.57843176376696,38.09342549128098
11,37.31372371640329,37.74168156424581,17.67613669776269,19.57843176376696,38.09342549128098
12,28.778583760863437,21.28853631284916,43.05544091310042,19.57843176376696,33.553474664001286
13,28.778583760863437,21.28853631284916,43.05544091310042,19.57843176376696,33.553474664001286
14,28.778583760863437,21.28853631284916,25.379304215337736,30.545470869912208,42.58745961768433
15,28.778583760863437,21.28853631284916,25.379304215337736,23.945371109337586,42.58745961768433
16,28.778583760863437,34.268592178770945,25.379304215337736,41.06155227454111,42.58745961768433
17,28.778583760863437,30.999173184357545,46.3150109593435,30.09451316839585,42.58745961768433
18,28.778583760863437,30.999173184357545,46.3150109593435,30.09451316839585,42.58745961768433
19,32.24136035085051,30.999173184357545,46.3150109593435,33.34239824421388,37.90745310296821
20,32.24136035085051,31.391251396648045,36.03113856887012,33.34239824421388,63.17399200385528
21,32.24136035085051,52.24556424581005,36.03113856887012,33.34239824421388,32.284720313420316
22,42.23345145390055,52.24556424581005,45.763480660768224,33.34239824421388,67.95395389722812
23,42.23345145390055,43.15030726256983,38.42581727299457,69.00748204309657,67.95395389722812
24,42.23345145390055,43.15030726256983,56.402137071984164,54.11117318435755,67.95395389722812
25,42.23345145390055,43.15030726256983,46.73973430274518,54.11117318435755,67.95395389722812
26,65.70647422966306,59.69199441340782,67.46277632247201,54.11117318435755,67.95395389722812
27,65.70647422966306,59.69199441340782,67.46277632247201,77.67314445331206,85.17361183001053
28,65.70647422966306,59.69199441340782,67.46277632247201,77.67314445331206,85.17361183001053
29,66.36743450626422,84.88444134078213,79.53385301114646,77.67314445331206,85.17361183001053
