job_id,scheduling_latency
99,10.579623222351074
98,40.072449922561646
97,59.7778639793396
96,65.1690583229065
95,740.116224527359
94,740.1424880027771
93,1005.2143702507019
92,1005.2453968524933
91,1137.2756810188293
90,1145.1820073127747
89,1356.8641924858093
88,1235.1389718055725
87,1444.7992022037506
86,797.7548825740814
85,471.2287607192993
84,799.7572395801544
83,1024.7762160301208
82,368.72657442092896
81,370.0638337135315
80,1025.1126427650452
79,1446.2965528964996
78,110.09963035583496
77,125.18797278404236
76,1545.177662372589
75,1306.79607629776
74,1309.3000047206879
73,105.19868493080139
72,109.24181365966797
71,185.18929648399353
70,1635.2900779247284
69,786.7501981258392
68,193.71049666404724
67,675.0977876186371
66,242.7133228778839
65,1120.2698328495026
64,377.22209334373474
63,380.2182562351227
62,195.20599627494812
61,1121.2744495868683
60,646.2876372337341
59,1619.8207144737244
58,350.07393193244934
57,235.0672323703766
56,94.21390843391418
55,255.16465640068054
54,218.32359719276428
53,244.21622824668884
52,1172.2865693569183
51,1175.2517132759094
50,1615.3044164180756
49,540.0853209495544
48,543.2033684253693
47,1373.8108835220337
46,1575.303545475006
45,1276.7999873161316
44,1285.2912471294403
43,1261.8285784721375
42,820.5488631725311
41,1577.3082296848297
40,1195.267686367035
39,1610.9989831447601
38,1678.8162508010864
37,1423.3223094940186
36,844.2608556747437
35,844.7620470523834
34,1457.7992279529572
33,974.2864785194397
32,874.6287090778351
31,830.219183921814
30,876.7541434764862
29,1434.313761472702
28,492.73897194862366
27,492.9194176197052
26,1563.5295791625977
25,434.2667911052704
24,1079.1989130973816
23,1684.8202469348907
22,465.1248228549957
21,1280.1449966430664
20,1760.192973613739
19,1670.3108882904053
18,1260.289362192154
17,648.9991452693939
16,650.1119186878204
15,720.7925519943237
14,1261.3197267055511
13,1015.1201794147491
12,1566.8403115272522
11,585.0818336009979
10,1610.5493326187134
9,1427.303032875061
8,664.2921254634857
7,501.73261189460754
6,665.217164516449
5,511.2326879501343
4,515.2303009033203
3,665.2238364219666
2,1465.172809123993
1,1546.3147497177124
0,995.2800858020782
