job_id,scheduling_latency
99,10.638121128082275
98,40.09776473045349
97,59.91375494003296
96,67.02373337745667
95,747.0656385421753
94,747.270806312561
93,1014.927588224411
92,1014.9924936294556
91,1144.9466478824615
90,1150.592033624649
89,1364.9631493091583
88,1240.0788626670837
87,1455.0892307758331
86,806.5709762573242
85,475.5475447177887
84,808.5763058662415
83,1029.9303271770477
82,374.9351785182953
81,375.0194902420044
80,1029.9913246631622
79,1456.6170754432678
78,111.5218026638031
77,124.99463725090027
76,1550.035402059555
75,1315.0554864406586
74,1317.6083459854126
73,105.54636144638062
72,109.97122097015381
71,189.9760901927948
70,1645.0359554290771
69,795.5669522285461
68,196.53103256225586
67,679.2964046001434
66,245.0110228061676
65,1129.9470522403717
64,384.9124925136566
63,388.54458475112915
62,199.92446374893188
61,1129.959257364273
60,646.6485638618469
59,1625.1222784519196
58,354.89158940315247
57,238.03445029258728
56,94.91575121879578
55,259.0356125831604
54,219.8815999031067
53,246.03301167488098
52,1180.060996055603
51,1183.1153271198273
50,1625.6279015541077
49,544.9069044589996
48,546.0518136024475
47,1379.9913158416748
46,1587.1281220912933
45,1280.0616986751556
44,1289.9856505393982
43,1269.9477579593658
42,830.5688717365265
41,1589.1305227279663
40,1201.1010704040527
39,1615.1062738895416
38,1686.631908416748
37,1431.1312339305878
36,854.0773983001709
35,854.5786216259003
34,1468.883863210678
33,984.0871541500092
32,884.9267945289612
31,840.0196809768677
30,888.0784163475037
29,1445.0225846767426
28,496.54793334007263
27,497.0495676994324
26,1565.118418455124
25,435.014940738678
24,1085.588128566742
23,1690.083976984024
22,470.0164420604706
21,1286.5986921787262
20,1770.0013709068298
19,1680.0823061466217
18,1269.9582078456879
17,652.062540769577
16,654.0799877643585
15,727.567494392395
14,1270.0196344852448
13,1024.9396121501923
12,1572.598628282547
11,589.9090733528137
10,1610.5003669261932
9,1435.6113002300262
8,666.5618824958801
7,505.0465798377991
6,670.0094976425171
5,516.5526852607727
4,520.5514605045319
3,670.0278193950653
2,1475.0960426330566
1,1554.9884226322174
0,1000.0758883953094
