Time Interval,Agent 7,Agent 8,Agent 4,Agent 9,Agent 0,Agent 5,Agent 1,Agent 6,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,14.970637483950311,0.0,0.0,0.0,150.39812726739802,39.0914608046961
1,0.0,0.0,0.0,0.0,14.970637483950311,0.0,0.0,0.0,107.98828233308897,96.42101277101277
2,0.0,0.0,51.76129061801367,0.0,14.970637483950311,0.0,0.0,0.0,107.98828233308897,67.55755319799438
3,0.0,0.0,133.14855760441648,0.0,14.970637483950311,114.08447973502072,0.0,0.0,101.23184941864974,56.475828325093026
4,0.0,0.0,118.15690912616536,0.0,0.0,211.54459912352718,13.558791166878642,0.0,101.23184941864974,41.08860523419346
5,0.0,0.0,113.13310756514582,0.0,0.0,211.54459912352718,84.01739948799305,19.41733645970461,74.57007291006187,41.08860523419346
6,0.0,0.0,108.47999670359809,0.0,0.0,201.6440667942928,68.08589973035926,141.4057384641563,74.57007291006187,41.08860523419346
7,34.09435568497594,0.0,108.47999670359809,0.0,0.0,176.8364823918892,62.08194473756439,128.0297073976587,60.60538083763052,30.251276227746814
8,160.4735603710374,47.80235493788473,92.81267022902483,0.0,0.0,176.8364823918892,52.20718488610122,128.0297073976587,60.60538083763052,10.286884816296581
9,145.30582079694443,103.75781277251068,86.32817188715876,41.88442997590004,0.0,161.4773541565256,46.628106801219964,119.15777566639635,44.660136564932884,0.0
10,145.30582079694443,74.57831891473538,86.32817188715876,41.88442997590004,0.0,147.50305778760026,36.10745077747301,82.56348438511218,44.660136564932884,0.0
11,117.5024204259324,62.024179286619656,73.03694427760315,41.88442997590004,0.0,147.50305778760026,16.16305019344218,82.56348438511218,31.209958259529188,0.0
12,117.5024204259324,62.024179286619656,73.03694427760315,25.788793562580523,0.0,118.35449234574858,16.16305019344218,82.56348438511218,16.595143451333808,0.0
13,117.5024204259324,45.15466075388845,73.03694427760315,25.788793562580523,0.0,112.16112312947581,16.16305019344218,54.74133396093335,16.595143451333808,0.0
14,103.57514468462551,45.15466075388845,54.37438345400169,5.748193587559508,0.0,112.16112312947581,16.16305019344218,54.74133396093335,16.595143451333808,0.0
15,78.78163170918958,32.886161276672354,32.52357993977632,5.748193587559508,0.0,112.16112312947581,0.0,36.03905152716004,16.595143451333808,0.0
16,78.78163170918958,32.886161276672354,32.52357993977632,0.0,0.0,81.79856294244946,0.0,36.03905152716004,16.595143451333808,0.0
17,65.66316450799025,32.886161276672354,32.52357993977632,0.0,0.0,74.09164623579763,0.0,36.03905152716004,0.0,0.0
18,65.66316450799025,16.486584216236537,16.240824835004503,0.0,0.0,74.09164623579763,0.0,17.799999065541662,0.0,0.0
19,47.521184168109066,16.486584216236537,16.240824835004503,0.0,0.0,74.09164623579763,0.0,17.799999065541662,0.0,0.0
20,18.61781329825078,0.0,16.240824835004503,0.0,0.0,74.09164623579763,0.0,0.0,0.0,0.0
21,18.61781329825078,0.0,0.0,0.0,0.0,54.73722579228285,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,41.28224970757389,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,41.28224970757389,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,41.28224970757389,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,28.15248408200629,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,12.915554368196926,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
