Time Interval,Agent 5,Agent 2,Agent 6,Agent 7,Agent 3,Agent 8,Agent 4,Agent 9,Agent 0,Agent 1
0,0.0,25.434648110274804,0.0,0.0,0.0,0.0,0.0,0.0,14.970637483950311,0.0
1,0.0,150.39812726739802,0.0,0.0,39.0914608046961,0.0,0.0,0.0,14.970637483950311,0.0
2,0.0,107.98828233308897,0.0,0.0,96.42101277101277,0.0,51.76129061801367,0.0,14.970637483950311,0.0
3,0.0,107.98828233308897,0.0,0.0,67.55755319799438,0.0,133.14855760441648,0.0,14.970637483950311,0.0
4,114.08447973502072,101.23184941864974,0.0,0.0,56.475828325093026,0.0,118.15690912616536,0.0,0.0,13.558791166878642
5,211.54459912352718,101.23184941864974,0.0,0.0,41.08860523419346,0.0,113.13310756514582,0.0,0.0,84.01739948799305
6,211.54459912352718,74.57007291006187,19.41733645970461,0.0,41.08860523419346,0.0,108.47999670359809,0.0,0.0,68.08589973035926
7,201.6440667942928,74.57007291006187,141.4057384641563,34.09435568497594,41.08860523419346,0.0,108.47999670359809,0.0,0.0,62.08194473756439
8,176.8364823918892,60.60538083763052,128.0297073976587,160.4735603710374,30.251276227746814,47.80235493788473,92.81267022902483,0.0,0.0,52.20718488610122
9,176.8364823918892,60.60538083763052,128.0297073976587,145.30582079694443,10.286884816296581,103.75781277251068,86.32817188715876,41.88442997590004,0.0,46.628106801219964
10,161.4773541565256,44.660136564932884,119.15777566639635,145.30582079694443,0.0,74.57831891473538,86.32817188715876,41.88442997590004,0.0,36.10745077747301
11,147.50305778760026,44.660136564932884,82.56348438511218,117.5024204259324,0.0,62.024179286619656,73.03694427760315,41.88442997590004,0.0,16.16305019344218
12,147.50305778760026,31.209958259529188,82.56348438511218,117.5024204259324,0.0,62.024179286619656,73.03694427760315,25.788793562580523,0.0,16.16305019344218
13,118.35449234574858,16.595143451333808,82.56348438511218,117.5024204259324,0.0,45.15466075388845,73.03694427760315,25.788793562580523,0.0,16.16305019344218
14,112.16112312947581,16.595143451333808,54.74133396093335,103.57514468462551,0.0,45.15466075388845,54.37438345400169,5.748193587559508,0.0,16.16305019344218
15,112.16112312947581,16.595143451333808,54.74133396093335,78.78163170918958,0.0,32.886161276672354,32.52357993977632,5.748193587559508,0.0,0.0
16,112.16112312947581,16.595143451333808,36.03905152716004,78.78163170918958,0.0,32.886161276672354,32.52357993977632,0.0,0.0,0.0
