job_id,selection_time
99,20.058172941207886
98,40.39694166183472
97,70.89676141738892
96,64.2728955745697
95,65.59839153289795
94,89.57468819618225
93,134.83175945281982
92,5.494342803955078
91,58.47509765625
90,19.96104598045349
89,45.038212060928345
88,13.50123906135559
87,45.05267930030823
86,80.16578078269958
85,21.4970805644989
84,89.21584224700928
83,74.72156739234924
82,50.987603425979614
81,133.531240940094
80,60.260358572006226
79,26.459596157073975
78,138.83913397789001
77,76.45581936836243
76,42.417662382125854
75,100.00312399864197
74,46.97884678840637
73,64.99954581260681
72,40.66273236274719
71,54.76463460922241
70,103.91159009933472
69,32.94838738441467
68,101.55481362342834
67,69.47592568397522
66,31.95887017250061
65,56.46614146232605
64,74.89488101005554
63,61.29936337471008
62,46.23558163642883
61,106.25250744819641
60,14.815941572189331
59,81.48679375648499
58,99.39053273200989
57,25.069950342178345
56,75.04301905632019
55,64.04516839981079
54,100.5151915550232
53,60.117536544799805
52,61.93383264541626
51,79.85857200622559
50,99.85401821136475
49,68.24119567871094
48,49.58198022842407
47,108.8012444972992
46,75.29547595977783
45,47.702449798583984
44,49.190513372421265
43,54.71489119529724
42,102.8479700088501
41,55.31488084793091
40,58.50375056266785
39,68.558260679245
38,82.45396327972412
37,95.687087059021
36,98.3421561717987
35,83.44981646537781
34,63.27799677848816
33,55.05363845825195
32,62.02645421028137
31,99.62190961837769
30,66.88917827606201
29,54.05416798591614
28,69.43857264518738
27,79.69046759605408
26,74.64376401901245
25,87.85860896110535
24,41.496867656707764
23,78.37834000587463
22,54.463757038116455
21,84.2506046295166
20,97.0071108341217
19,99.17494249343872
18,100.66480159759521
17,94.9950430393219
16,103.1529631614685
15,100.2591245174408
14,102.05677795410156
13,64.79859828948975
12,65.40562605857849
11,93.1880099773407
10,108.46614599227905
9,131.142671585083
8,43.990522146224976
7,49.820005655288696
6,83.08106660842896
5,67.6204571723938
4,66.44450807571411
3,49.007734537124634
2,69.46347212791443
1,69.57728862762451
0,58.60236406326294
