Time Interval,Agent 5,Agent 7,Agent 3,Agent 8,Agent 4,Agent 9,Agent 0,Agent 1,Agent 6,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.16836872639185,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.14190804089753,0.0,42.520463415534394
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.91429815162388,0.0,95.28246560814378
3,0.0,0.0,62.68927946567421,0.0,0.0,0.0,0.0,200.91429815162388,0.0,83.62326316582055
4,0.0,0.0,106.99954449186508,0.0,68.20709120334183,0.0,0.0,172.58503151195927,0.0,68.88952248564607
5,0.0,0.0,92.15921172923103,0.0,70.28476236440203,0.0,0.0,152.52684394590895,0.0,49.558593794717744
6,106.70029690956572,0.0,84.46111778497496,0.0,70.28476236440203,0.0,0.0,142.81719701641504,24.20113485079194,49.558593794717744
7,215.6036244275302,0.0,75.094892059493,0.0,53.515724271572985,0.0,0.0,142.81719701641504,77.70058740618101,41.7039661723995
8,221.72001484647998,42.29132162782479,63.23984317105993,0.0,36.72671246557027,0.0,0.0,132.9530971112207,77.70058740618101,22.607671811002557
9,198.03707928362098,124.91087547988391,35.44002476988787,50.67525172708612,30.111431421580146,0.0,0.0,132.9530971112207,74.93202288068814,11.885310780696173
10,177.11995016684608,124.91087547988391,35.44002476988787,81.89136177859378,17.836924327322915,48.27903754596615,0.0,106.06377481948786,67.21116721179664,11.885310780696173
11,172.448022104118,124.91087547988391,35.44002476988787,81.89136177859378,17.836924327322915,33.85447670273349,0.0,106.06377481948786,54.0038267177053,0.0
12,159.02901082647492,118.6640650703398,35.44002476988787,62.34960976544798,17.836924327322915,20.68052110471176,0.0,106.06377481948786,43.010032361004704,0.0
13,145.76515930065077,86.52613288521778,22.29117547726498,37.28651843389664,17.836924327322915,20.68052110471176,0.0,106.06377481948786,35.73422245284728,0.0
14,132.57738308582321,67.91733511171502,22.29117547726498,37.28651843389664,0.0,13.639102938346266,0.0,88.76391662957165,14.649131048582609,0.0
15,124.65632387604316,60.8033400052981,10.406886545211009,37.28651843389664,0.0,13.639102938346266,0.0,88.76391662957165,14.649131048582609,0.0
16,119.79221938798509,50.71701060508954,0.0,31.139719067386185,0.0,0.0,0.0,59.776654379354184,0.0,0.0
17,110.7228954314248,50.71701060508954,0.0,31.139719067386185,0.0,0.0,0.0,59.776654379354184,0.0,0.0
18,101.92026700734942,38.74234132708802,0.0,0.0,0.0,0.0,0.0,48.797435803544815,0.0,0.0
19,101.92026700734942,38.74234132708802,0.0,0.0,0.0,0.0,0.0,48.797435803544815,0.0,0.0
20,71.30465706386207,28.516003416011635,0.0,0.0,0.0,0.0,0.0,48.797435803544815,0.0,0.0
21,57.99181671783445,0.0,0.0,0.0,0.0,0.0,0.0,48.797435803544815,0.0,0.0
22,42.82956945368295,0.0,0.0,0.0,0.0,0.0,0.0,30.848959820640392,0.0,0.0
23,42.82956945368295,0.0,0.0,0.0,0.0,0.0,0.0,30.848959820640392,0.0,0.0
24,29.406547984646334,0.0,0.0,0.0,0.0,0.0,0.0,30.848959820640392,0.0,0.0
25,29.406547984646334,0.0,0.0,0.0,0.0,0.0,0.0,14.516600261222898,0.0,0.0
26,29.406547984646334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,29.406547984646334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,15.054070071855554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
