Time Interval,Agent 5,Agent 8,Agent 2,Agent 4,Agent 7,Agent 9,Agent 3,Agent 1,Agent 6,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9.857601463739188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.857601463739188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.857601463739188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9.857601463739188,15.796873593026042,0.0,0.0,0.0,0.0,0.0,34.16617269337294,0.0
7,0.0,9.857601463739188,15.796873593026042,0.0,0.0,0.0,0.0,0.0,34.16617269337294,16.804062693528742
8,0.0,9.857601463739188,15.796873593026042,0.0,0.0,0.0,0.0,0.0,34.16617269337294,16.804062693528742
9,0.0,5.678074802775401,15.796873593026042,0.0,0.0,0.0,0.0,0.0,34.16617269337294,16.804062693528742
10,0.0,5.678074802775401,15.796873593026042,0.0,32.638486014983016,0.0,0.0,0.0,37.96842864658281,16.804062693528742
11,0.0,5.678074802775401,11.961919082442739,0.0,32.638486014983016,0.0,0.0,0.0,37.96842864658281,16.804062693528742
12,13.232823492241398,5.678074802775401,11.961919082442739,29.33093529866898,32.638486014983016,0.0,0.0,0.0,37.96842864658281,16.804062693528742
13,13.232823492241398,5.678074802775401,11.961919082442739,29.33093529866898,32.638486014983016,0.0,0.0,0.0,37.96842864658281,16.804062693528742
14,13.232823492241398,5.678074802775401,11.961919082442739,29.33093529866898,32.638486014983016,0.0,0.0,0.0,37.96842864658281,14.224353139165727
15,13.232823492241398,5.678074802775401,11.961919082442739,29.33093529866898,32.638486014983016,0.0,0.0,0.0,37.96842864658281,14.224353139165727
16,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,32.638486014983016,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
17,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,32.638486014983016,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
18,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,32.638486014983016,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
19,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,32.638486014983016,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
20,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,32.638486014983016,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
21,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,32.638486014983016,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
22,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,32.638486014983016,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
23,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,32.638486014983016,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
24,13.232823492241398,9.74503374203973,11.961919082442739,29.33093529866898,28.68505845451953,17.994352960745175,0.0,0.0,37.96842864658281,14.224353139165727
25,13.232823492241398,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,37.96842864658281,14.224353139165727
26,13.232823492241398,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,14.224353139165727
27,13.232823492241398,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,14.224353139165727
28,13.232823492241398,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,14.224353139165727
29,13.232823492241398,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,14.224353139165727
30,13.232823492241398,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,14.224353139165727
31,30.35578579986186,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,14.224353139165727
32,30.35578579986186,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,14.224353139165727
33,30.35578579986186,9.74503374203973,31.792717331173133,29.33093529866898,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,28.82114214477619
34,30.35578579986186,9.74503374203973,31.792717331173133,6.872557744130456,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,28.82114214477619
35,30.35578579986186,9.74503374203973,31.792717331173133,6.872557744130456,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,28.82114214477619
36,30.35578579986186,9.74503374203973,31.792717331173133,6.872557744130456,28.68505845451953,17.994352960745175,28.836925020506335,0.0,3.442020223119652,28.82114214477619
