job_id,scheduling_latency
99,11.636443614959717
98,11.636730432510376
97,11.636944770812988
96,420.3509724140167
95,420.35115337371826
94,422.279212474823
93,372.3573670387268
92,372.35761880874634
91,372.3579058647156
90,510.3775737285614
89,442.36712670326233
88,442.36747455596924
87,433.4207966327667
86,565.2731745243073
85,35.01613140106201
84,35.016401290893555
83,35.016658306121826
82,565.1774344444275
81,565.1777129173279
80,644.9174256324768
79,317.64525985717773
78,310.25443291664124
77,313.14407110214233
76,110.08517527580261
75,110.08544921875
74,110.08582091331482
73,152.1702048778534
72,152.1704306602478
71,152.17061829566956
70,310.2547986507416
69,439.90603160858154
68,439.9062509536743
67,439.90647411346436
66,518.0956513881683
65,518.0958805084229
64,155.83243560791016
63,117.33120346069336
62,115.03151154518127
61,115.03180813789368
60,60.31647992134094
59,60.31683301925659
58,60.317235469818115
57,55.23945879936218
56,620.0263674259186
55,631.3728723526001
54,620.0267198085785
53,400.3498001098633
52,400.3500235080719
51,325.85972571372986
50,290.0414216518402
49,285.25294399261475
48,285.2531361579895
47,400.3502924442291
46,710.1287982463837
45,715.0327758789062
44,620.1222279071808
43,589.5722055435181
42,590.0670351982117
41,450.3578200340271
40,451.2785120010376
39,450.3580889701843
38,451.2787744998932
37,97.83161067962646
36,97.83183884620667
35,97.83205842971802
34,135.01916694641113
33,135.0195713043213
32,135.01990818977356
31,589.4658811092377
30,589.5858035087585
29,295.11897563934326
28,295.1192262172699
27,295.11939692497253
26,250.33390355110168
25,250.3341760635376
24,250.33440899848938
23,589.5861928462982
22,702.3806960582733
21,495.0531756877899
20,495.0533766746521
19,495.05363607406616
18,250.33185148239136
17,250.33202648162842
16,250.33230829238892
15,702.3810424804688
14,255.33566808700562
13,255.33591723442078
12,255.33617520332336
11,702.3813829421997
10,870.3199787139893
9,772.8914740085602
8,572.5900459289551
7,215.28194165229797
6,215.28222155570984
5,215.2824990749359
4,575.119503736496
3,220.09604573249817
2,220.0962896347046
1,220.0965747833252
0,572.590546131134
