job_id,selection_time
99,0.05308723449707031
98,0.05328989028930664
97,0.053433895111083984
96,20.04641342163086
95,20.0465087890625
94,21.97450613975525
93,59.22440004348755
92,59.22455811500549
91,59.224759101867676
90,87.57630205154419
89,32.40389895439148
88,32.40415644645691
87,23.488030195236206
86,48.76857542991638
85,0.1321566104888916
84,0.13231587409973145
83,0.13241815567016602
82,49.29127907752991
81,49.29143810272217
80,78.373291015625
79,78.93883466720581
78,71.57551312446594
77,74.46257877349854
76,16.655835151672363
75,16.656012296676636
74,16.656270742416382
73,42.16407918930054
72,42.164196491241455
71,42.16428828239441
70,71.5756402015686
69,29.951509714126587
68,29.95165467262268
67,29.951804876327515
66,88.19389533996582
65,88.1940553188324
64,45.779462814331055
63,23.850515127182007
62,21.56675934791565
61,21.566932201385498
60,13.447788953781128
59,13.460978984832764
58,13.461283683776855
57,8.395212650299072
56,54.83267331123352
55,64.85425448417664
54,54.83292865753174
53,53.273046016693115
52,53.273171186447144
51,87.11505818367004
50,51.42762875556946
49,46.66288471221924
48,46.66300868988037
47,53.27332258224487
46,120.65158605575562
45,125.50882029533386
44,54.91433334350586
43,24.498748302459717
42,24.99350619316101
41,40.35961961746216
40,41.277209520339966
39,40.35979199409485
38,41.2773551940918
37,4.4878668785095215
36,4.4879748821258545
35,4.488100528717041
34,41.48906636238098
33,41.489362478256226
32,41.489622354507446
31,24.44419574737549
30,24.52766442298889
29,56.480989933013916
28,56.48114895820618
27,56.48125219345093
26,11.896461725234985
25,11.896659851074219
24,11.896826267242432
23,24.52787160873413
22,112.99162793159485
21,84.15553903579712
20,84.15566945075989
19,84.15582776069641
18,11.911375284194946
17,11.91147756576538
16,11.911682367324829
15,112.99174189567566
14,16.845523595809937
13,16.845686674118042
12,16.845869541168213
11,112.9919204711914
10,172.82135677337646
9,107.81468367576599
8,13.313677549362183
7,18.425227880477905
6,18.425415754318237
5,18.425599336624146
4,15.062736988067627
3,23.201252222061157
2,23.20141077041626
1,23.201624155044556
0,13.313849925994873
