job_id,scheduling_latency
99,10.794429302215576
98,43.010746002197266
97,51.18681788444519
96,60.16617298126221
95,235.04750728607178
94,547.719929933548
93,1110.1110308170319
92,240.03541922569275
91,1110.2523012161255
90,987.1526231765747
89,1315.5263693332672
88,245.01592803001404
87,252.20133185386658
86,1465.0991864204407
85,1532.284739971161
84,582.4291708469391
83,750.0569443702698
82,273.7974729537964
81,665.2133183479309
80,1655.2868328094482
79,670.7258379459381
78,168.19750356674194
77,170.692932844162
76,1665.1128566265106
75,812.473489522934
74,774.2791152000427
73,751.2311639785767
72,1705.290129184723
71,704.6720042228699
70,704.6901788711548
69,1550.1172847747803
68,2017.8606433868408
67,1810.1728053092957
66,1840.1443045139313
65,476.212424993515
64,482.72262382507324
63,1485.14776968956
62,145.0287811756134
61,1525.2782099246979
60,1095.1233911514282
59,1336.4107854366302
58,1315.4819655418396
57,1895.1277239322662
56,145.03105998039246
55,1890.1755113601685
54,1175.090265750885
53,986.9304151535034
52,1080.2664358615875
51,1479.2778737545013
50,1052.346204996109
49,835.1010961532593
48,685.0635924339294
47,840.0662958621979
46,390.07274866104126
45,1799.3551423549652
44,390.0755331516266
43,915.230916261673
42,838.7436032295227
41,840.2258684635162
40,645.741147518158
39,645.7696630954742
38,1358.8267796039581
37,1360.2697567939758
36,795.0518081188202
35,505.71691036224365
34,780.102303981781
33,1362.8450441360474
32,1315.4241201877594
31,347.20832991600037
30,1720.2813334465027
29,1344.1262984275818
28,1337.3460552692413
27,1248.3951132297516
26,243.20580101013184
25,845.7395269870758
24,345.02342557907104
23,344.21324372291565
22,1790.2861573696136
21,509.22843384742737
20,514.7314670085907
19,1028.0102369785309
18,1724.345166683197
17,1078.781387090683
16,1083.3787360191345
15,780.9199755191803
14,1048.790741443634
13,1170.088508605957
12,1337.3351655006409
11,1013.0621535778046
10,1013.0797815322876
9,520.0444808006287
8,1013.0530755519867
7,1499.2902119159698
6,1122.755360364914
5,1123.2567057609558
4,1369.7810261249542
3,410.18891048431396
2,415.1993808746338
1,1375.994537115097
0,1725.320095539093
