job_id,wait_time
99,10.398253202438354
98,30.00016140937805
97,45.14148473739624
96,45.1877281665802
95,200.06922912597656
94,442.9795265197754
93,1012.770658493042
92,200.10402488708496
91,1012.7761089801788
90,916.2178235054016
89,1248.5203421115875
88,200.1277313232422
87,200.12066841125488
86,1335.06201338768
85,1336.3450503349304
84,460.25692987442017
83,701.7436771392822
82,200.21205615997314
81,598.8624727725983
80,1550.8166046142578
79,600.0318715572357
78,115.1715681552887
77,115.17782855033875
76,1554.1835734844208
75,704.47669506073
74,702.1508936882019
73,701.8022019863129
72,1675.1515374183655
71,645.7663309574127
70,645.7693386077881
69,1337.2928893566132
68,1684.5061888694763
67,1685.9375638961792
66,1805.1013197898865
65,440.0986030101776
64,440.15335059165955
63,1335.397343635559
62,115.04290509223938
61,1336.296317577362
60,1012.6730260848999
59,1315.101854801178
58,1248.4945094585419
57,1870.249437570572
56,115.04880857467651
55,1868.8372695446014
54,1013.0063273906708
53,914.8740637302399
52,1010.893147945404
51,1335.3485383987427
50,987.0803928375244
49,704.5641422271729
48,600.123973608017
47,704.589141368866
46,320.08444356918335
45,1724.8638517856598
44,320.08082032203674
43,775.0740871429443
42,704.5773983001709
41,704.5980997085571
40,582.3385396003723
39,582.3434412479401
38,1315.3563623428345
37,1315.3619482517242
36,704.403956413269
35,442.8281123638153
34,704.344663143158
33,1315.3638379573822
32,1248.4736714363098
31,304.98765802383423
30,1685.249724149704
29,1315.2877597808838
28,1315.2591543197632
27,1080.221127986908
26,200.0952925682068
25,704.6211609840393
24,310.0445303916931
23,303.2191495895386
22,1720.4872353076935
21,442.83338046073914
20,442.84514808654785
19,986.9505693912506
18,1685.8241744041443
17,1010.8336267471313
16,1011.4777491092682
15,704.3560059070587
14,987.0732598304749
13,1013.0165772438049
12,1315.2360875606537
11,986.8647022247314
10,986.8746907711029
9,442.85062623023987
8,986.8575432300568
7,1335.539320230484
6,1012.7995190620422
5,1012.8123109340668
4,1315.4003930091858
3,320.1911301612854
2,320.1933789253235
1,1315.4416534900665
0,1685.9002933502197
