Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.636419840710204,8.636419840710204,8.636419840710204
4,24.081964254660967,36.78567920085644,24.081964254660967
5,43.42154732159054,36.78567920085644,37.27890102012613
6,43.42154732159054,41.893183769264404,37.27890102012613
7,65.70667470454582,41.893183769264404,48.249615303450575
8,46.36709163761625,60.947555325413525,48.249615303450575
9,67.57241581484787,47.809310500283615,63.353447186445806
10,63.08435070260005,67.55002462611193,63.353447186445806
11,74.47638720636864,67.55002462611193,74.74548369021441
12,74.27791475974618,78.12619544666433,74.74548369021441
13,95.14863095260925,78.12619544666433,74.74548369021441
14,95.14863095260925,99.85619643448338,85.2418425387104
15,86.89512259972423,90.76897670313913,100.87287400619327
16,109.18644769834904,90.76897670313913,89.48083750242466
17,109.18644769834904,111.15924096329205,101.20010317016869
18,109.18644769834904,111.15924096329205,113.08821818135377
19,145.81928843123976,111.15924096329205,113.08821818135377
20,145.81928843123976,129.87748790441927,121.95953462217942
21,123.18462942383589,129.87748790441927,135.13548797769985
22,149.4328781851451,133.45322031448796,123.24737296651477
23,149.4328781851451,133.45322031448796,138.91270949944055
24,149.4328781851451,157.70738052388108,138.91270949944055
25,142.42426562122964,157.70738052388108,164.49663932422243
26,168.74982958387804,157.70738052388108,164.49663932422243
27,168.74982958387804,169.1786471167721,160.32966324633477
28,168.74982958387804,169.1786471167721,195.6427706662878
29,170.0620308563489,171.17140237210393,178.93328368464898
30,178.70368002367175,171.17140237210393,178.93328368464898
31,200.59878387278752,204.19198517675758,178.93328368464898
32,186.7003013398841,194.41148373681042,205.32631325662916
33,208.68880750251196,194.41148373681042,205.32631325662916
34,208.68880750251196,233.09300429507462,205.32631325662916
35,208.68880750251196,205.39698430604062,216.02130468165828
36,206.98118869432355,225.78776684068222,216.02130468165828
37,231.68604184998713,225.78776684068222,216.02130468165828
38,231.68604184998713,225.78776684068222,243.84857478238808
39,201.00701963128114,232.0224182588941,243.84857478238808
40,256.6584393059268,232.0224182588941,243.84857478238808
41,245.96007424637077,247.5778571165689,232.72714875118214
42,257.27396863085016,247.5778571165689,268.7180112008313
43,257.27396863085016,267.10507114908285,252.69809044097204
44,257.27396863085016,267.10507114908285,266.19095959334663
45,277.95923875589807,267.10507114908285,266.19095959334663
46,277.95923875589807,267.10507114908285,291.87437530545475
47,257.97959934411426,281.8804758672263,291.87437530545475
48,278.6730790286226,281.8804758672263,278.64302094437454
49,278.6730790286226,281.8804758672263,290.9556941666614
50,240.11127092117857,228.9279084354195,290.9556941666614
51,240.11127092117857,214.9201615249347,263.12842406593165
52,208.81504732350825,214.9201615249347,263.12842406593165
53,208.81504732350825,214.9201615249347,263.12842406593165
54,208.81504732350825,214.9201615249347,245.78533303985736
55,208.81504732350825,182.48442179823212,245.78533303985736
56,208.81504732350825,182.48442179823212,228.51327341312648
57,176.71588438078192,182.48442179823212,215.4113099504344
58,176.71588438078192,182.48442179823212,189.01828037845425
59,176.71588438078192,182.48442179823212,157.97737018421904
60,176.71588438078192,182.48442179823212,157.97737018421904
61,176.71588438078192,161.04788360080883,157.97737018421904
62,176.71588438078192,154.49292967006028,157.97737018421904
63,148.08427112624997,122.35948810165665,122.66426276426606
64,148.08427112624997,122.35948810165665,122.66426276426606
65,148.08427112624997,122.35948810165665,122.66426276426606
66,148.08427112624997,101.96870556701504,122.66426276426606
67,148.08427112624997,85.09412233402091,122.66426276426606
68,148.08427112624997,69.75841522044276,91.22361841616174
69,116.87520130127713,69.75841522044276,91.22361841616174
70,116.87520130127713,69.75841522044276,65.54020270405358
71,97.2148222713244,69.75841522044276,65.54020270405358
72,97.2148222713244,69.75841522044276,65.54020270405358
73,97.2148222713244,69.75841522044276,29.549340254404402
74,80.56162095021743,17.727612434491196,29.549340254404402
75,80.56162095021743,17.727612434491196,29.549340254404402
76,64.93100654147547,17.727612434491196,29.549340254404402
77,64.93100654147547,17.727612434491196,29.549340254404402
78,64.93100654147547,17.727612434491196,29.549340254404402
79,64.93100654147547,0.0,0.0
80,44.23752685696715,0.0,0.0
81,44.23752685696715,0.0,0.0
82,20.68527012504785,0.0,0.0
83,20.68527012504785,0.0,0.0
84,20.68527012504785,0.0,0.0
85,20.68527012504785,0.0,0.0
86,20.68527012504785,0.0,0.0
87,20.68527012504785,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
