Time Interval,Agent 3,Agent 5,Agent 1,Agent 6,Agent 2,Agent 7,Agent 8,Agent 4,Agent 9,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.881079446865584
1,0.0,0.0,69.77740815878177,0.0,0.0,0.0,0.0,0.0,0.0,10.881079446865584
2,0.0,0.0,140.55632527543906,0.0,15.902927523727627,0.0,0.0,0.0,0.0,10.881079446865584
3,0.0,0.0,127.62611820945423,0.0,37.35566507209468,0.0,0.0,0.0,0.0,10.881079446865584
4,50.49432358491273,0.0,127.62611820945423,0.0,37.35566507209468,0.0,0.0,72.57070476535846,0.0,10.881079446865584
5,104.26230672977924,0.0,123.34275557966943,0.0,14.786426448656607,0.0,0.0,95.75807553071117,0.0,0.0
6,69.16265288105652,132.88758312035193,123.34275557966943,0.0,14.786426448656607,0.0,0.0,90.22985357478532,0.0,0.0
7,69.16265288105652,217.523953134811,89.22461123525468,11.205277327703541,0.0,0.0,0.0,90.22985357478532,0.0,0.0
8,69.16265288105652,211.21685475756604,79.10804316860126,111.96455964532689,16.743647199118556,0.0,0.0,90.22985357478532,0.0,0.0
9,52.46515883243076,211.21685475756604,65.77614639194958,97.30439428766026,75.41542730890437,37.82113141986729,0.0,56.03671046025786,0.0,0.0
10,47.116731933590096,193.91995301287872,56.78634835994676,97.30439428766026,69.31738228004168,48.21201855712217,72.30223923128186,42.1417915938916,0.0,0.0
11,47.116731933590096,188.57082600459694,56.78634835994676,88.32222130898293,69.31738228004168,48.21201855712217,125.11531255715464,42.1417915938916,86.9449039220135,0.0
12,10.643754815018026,177.87670109892642,56.78634835994676,88.32222130898293,61.35090213830289,48.21201855712217,122.99360667908806,33.37138735807063,94.58231884020603,0.0
13,10.643754815018026,168.79979235513582,49.48224662441496,31.579872244860404,36.379405746378715,48.21201855712217,122.99360667908806,33.37138735807063,66.63727814274148,0.0
14,0.0,154.78457957855605,39.37711934628525,31.579872244860404,27.602238688998952,29.921728947125867,101.1740903032435,33.37138735807063,66.63727814274148,0.0
15,0.0,138.11914153934185,11.988116524104104,31.579872244860404,27.602238688998952,16.43539865472667,72.32254032976086,18.356621134936734,55.29261431901037,0.0
16,0.0,113.00831234722465,11.988116524104104,16.07812562064427,15.043022413543985,6.567132821374332,72.32254032976086,0.0,51.52086902042479,0.0
17,0.0,97.70992379714313,11.988116524104104,16.07812562064427,15.043022413543985,6.567132821374332,72.32254032976086,0.0,51.52086902042479,0.0
18,0.0,97.70992379714313,11.988116524104104,16.07812562064427,15.043022413543985,6.567132821374332,72.32254032976086,0.0,18.036616567232674,0.0
19,0.0,88.09182403447898,0.0,16.07812562064427,15.043022413543985,6.567132821374332,72.32254032976086,0.0,18.036616567232674,0.0
20,0.0,88.09182403447898,0.0,0.0,0.0,0.0,41.39000037519985,0.0,18.036616567232674,0.0
21,0.0,74.24058476595728,0.0,0.0,0.0,0.0,41.39000037519985,0.0,18.036616567232674,0.0
22,0.0,74.24058476595728,0.0,0.0,0.0,0.0,41.39000037519985,0.0,0.0,0.0
23,0.0,62.18334964697252,0.0,0.0,0.0,0.0,11.575460072221748,0.0,0.0,0.0
24,0.0,45.07958038023661,0.0,0.0,0.0,0.0,11.575460072221748,0.0,0.0,0.0
25,0.0,45.07958038023661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,45.07958038023661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,33.83509841468871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,16.306283183334262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
