job_id,wait_time
99,10.806743144989014
98,311.2674231529236
97,795.1801257133484
96,512.2142071723938
95,1039.3123824596405
94,30.12203073501587
93,785.1623570919037
92,88.70554637908936
91,982.4516122341156
90,88.72043061256409
89,434.9762773513794
88,434.9842643737793
87,505.7064754962921
86,512.7703468799591
85,922.8922662734985
84,704.4363520145416
83,795.1757137775421
82,227.69053602218628
81,977.8057157993317
80,922.9267613887787
79,1147.4464111328125
78,1235.157854795456
77,1050.105896472931
76,885.0275392532349
75,520.2047595977783
74,969.256041765213
73,799.9796047210693
72,88.81235098838806
71,44.95877552032471
70,403.1994197368622
69,513.8785605430603
68,888.3131244182587
67,888.8271038532257
66,1090.7724726200104
65,1059.9927248954773
64,163.33605027198792
63,553.2084708213806
62,1043.8507840633392
61,88.83189129829407
60,88.80335974693298
59,392.20016741752625
58,392.20726203918457
57,1235.1668763160706
56,55.133636236190796
55,1230.186537027359
54,1185.2028682231903
53,705.0249679088593
52,1185.044358253479
51,1142.7708246707916
50,1318.2736492156982
49,705.3063604831696
48,215.13595509529114
47,705.3101398944855
46,223.98408579826355
45,428.73047614097595
44,311.2093915939331
43,70.13286328315735
42,562.7406401634216
41,214.9833915233612
40,1445.2189736366272
39,980.2861104011536
38,980.3070559501648
37,923.4510679244995
36,392.36287212371826
35,392.36672830581665
34,565.1314332485199
33,362.4809169769287
32,1095.2508578300476
31,1214.7767043113708
30,1090.7635562419891
29,163.21074509620667
28,362.5069899559021
27,162.68324255943298
26,361.79838728904724
25,807.4874744415283
24,670.0819916725159
23,223.895103931427
22,278.19692182540894
21,1165.7635576725006
20,1235.224948167801
19,705.5620610713959
18,806.3054156303406
17,220.05666399002075
16,1000.1726779937744
15,985.9137177467346
14,720.1835086345673
13,916.2361853122711
12,987.4250266551971
11,292.6579055786133
10,701.9114763736725
9,825.2308232784271
8,223.8920156955719
7,806.2869756221771
6,987.4325380325317
5,1147.420236825943
4,1042.8331823349
3,392.29204082489014
2,392.30074858665466
1,1164.6649866104126
0,1027.7484230995178
