job_id,wait_time
99,11.737571239471436
98,11.737655639648438
97,11.737722873687744
96,16.781681299209595
95,16.78177499771118
94,16.781866788864136
93,62.54247212409973
92,62.542580127716064
91,62.54267621040344
90,78.90836668014526
89,78.89568853378296
88,78.8957998752594
87,25.769187688827515
86,25.769256353378296
85,25.76934242248535
84,25.754724740982056
83,25.754857778549194
82,25.754923105239868
81,78.89599537849426
80,125.1224935054779
79,85.05499291419983
78,21.112996578216553
77,21.11306619644165
76,21.113125324249268
75,51.76400542259216
74,51.7640814781189
73,35.96419858932495
72,35.96426510810852
71,35.964338541030884
70,35.95362186431885
69,35.9537193775177
68,35.95378637313843
67,51.76420593261719
66,85.05518627166748
65,85.05524373054504
64,110.68385767936707
63,110.68393087387085
62,110.68398904800415
61,54.988863706588745
60,54.98893976211548
59,54.98899984359741
58,125.12280607223511
57,125.12288188934326
56,141.95629858970642
55,141.9251582622528
54,120.09431910514832
53,120.094402551651
52,66.96082901954651
51,66.96092700958252
50,66.96098947525024
49,85.09204244613647
48,85.0921106338501
47,85.09217023849487
46,120.09451055526733
45,85.10179567337036
44,44.14706230163574
43,44.1471312046051
42,44.147191524505615
41,44.154764890670776
40,44.15484142303467
39,44.154906272888184
38,85.10193943977356
37,85.10203313827515
36,125.10147523880005
35,125.10157132148743
34,135.43239617347717
33,135.42353510856628
32,95.0941321849823
31,95.09420967102051
30,71.12491393089294
29,71.12498354911804
28,71.12505006790161
27,59.23278760910034
26,59.23285746574402
25,59.23293137550354
24,105.11589884757996
23,95.10228753089905
22,105.11599206924438
21,74.97732377052307
20,74.97741031646729
19,74.9774808883667
18,105.11610150337219
17,95.03673672676086
16,95.03681683540344
15,95.03688168525696
14,131.68716382980347
13,131.6878640651703
12,131.6879584789276
11,110.6391773223877
10,110.63924503326416
9,110.63934087753296
8,135.4629418849945
7,128.65715503692627
6,128.65723609924316
5,128.6573042869568
4,110.66867327690125
3,110.66874432563782
2,110.66646957397461
1,110.6665403842926
0,110.66662502288818
