Time Interval,Agent 8,Agent 4,Agent 1,Agent 7,Agent 2,Agent 5,Agent 9,Agent 3,Agent 6,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.565803667962
3,9.621953251337171,16.62681687287929,16.634502441824882,16.60383905982126,16.60383905982126,16.62681687287929,16.657638517704118,16.665377113282446,16.67312905126694,16.565803667962
4,9.621953251337171,16.62681687287929,16.634502441824882,16.60383905982126,16.60383905982126,16.62681687287929,16.657638517704118,16.665377113282446,16.67312905126694,16.565803667962
5,9.621953251337171,16.62681687287929,16.634502441824882,16.60383905982126,16.60383905982126,16.62681687287929,16.657638517704118,16.665377113282446,16.67312905126694,16.565803667962
6,42.804447143823836,16.62681687287929,16.634502441824882,16.60383905982126,16.60383905982126,16.62681687287929,0.0,16.665377113282446,0.0,30.082227128944854
7,42.804447143823836,37.60123191870226,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
8,42.804447143823836,37.60123191870226,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
9,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
10,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
11,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
12,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
13,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
14,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
15,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
16,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
17,33.18249389248667,37.60123191870226,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
18,29.307974091483842,37.60123191870226,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
19,29.307974091483842,37.60123191870226,35.000311076603246,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
20,29.307974091483842,37.60123191870226,35.000311076603246,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
21,29.307974091483842,37.60123191870226,35.000311076603246,32.51660575221306,42.19778483692603,51.062592371160484,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854
22,29.307974091483842,37.60123191870226,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,48.33120872533679,28.36403403541072
23,29.307974091483842,37.60123191870226,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,48.33120872533679,28.36403403541072
24,29.307974091483842,37.60123191870226,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,48.33120872533679,28.36403403541072
25,29.307974091483842,37.60123191870226,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,48.33120872533679,28.36403403541072
26,29.307974091483842,37.60123191870226,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,42.84831650173734,28.36403403541072
27,29.307974091483842,32.127788444141665,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072
28,29.307974091483842,32.127788444141665,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072
29,29.307974091483842,32.127788444141665,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072
30,29.307974091483842,32.127788444141665,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072
31,29.307974091483842,32.127788444141665,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072
