Time Interval,Agent 8,Agent 9,Agent 5,Agent 0,Agent 6,Agent 1,Agent 2,Agent 7,Agent 3,Agent 4
0,0.0,0.0,0.0,10.619535695945384,0.0,0.0,114.36361277982364,0.0,50.21111031156169,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,114.36361277982364,0.0,142.1587061983652,67.98783609187991
2,0.0,0.0,0.0,0.0,0.0,0.0,100.00463050643924,0.0,142.1587061983652,96.83314720511308
3,0.0,0.0,75.90521461006811,0.0,0.0,0.0,100.00463050643924,0.0,133.6235975571792,96.83314720511308
4,0.0,0.0,134.1650037385385,0.0,0.0,32.081863357132995,100.00463050643924,0.0,133.6235975571792,88.0409436833093
5,0.0,0.0,134.1650037385385,0.0,29.953201126570033,91.64015475713641,86.41839484528808,0.0,110.25864530443566,64.68377973452671
6,0.0,0.0,134.1650037385385,0.0,136.97948316618027,73.9493311870749,65.49804332887979,17.520167576017418,110.25864530443566,52.87890828253753
7,0.0,0.0,103.3421774010551,0.0,120.67854604442606,73.9493311870749,54.9749491682216,88.81301975141743,77.34604599131161,47.529642401912255
8,57.58593373338118,0.0,103.3421774010551,0.0,120.67854604442606,50.456697674286765,45.05779518996843,76.92602078906182,77.34604599131161,47.529642401912255
9,57.071324243464105,75.59969479486281,75.76438945747604,0.0,103.54726807938123,50.456697674286765,56.30739767215587,58.19306368779481,65.32137563590186,47.529642401912255
10,57.071324243464105,74.58503224300392,47.87540196275947,56.58525102723546,100.88536917085764,43.13292456669789,32.70800469180025,58.19306368779481,48.1204766050216,16.364856189997834
11,48.019907659922595,74.58503224300392,43.01988985731592,43.14051265883847,100.88536917085764,28.294457696298807,11.24960248218744,49.61433500433431,48.1204766050216,16.364856189997834
12,18.536243008976083,63.79173160373871,28.67932025080735,43.14051265883847,100.88536917085764,19.00943891448711,11.24960248218744,49.61433500433431,48.1204766050216,0.0
13,5.78328915760728,51.52472684108775,28.67932025080735,18.589419976123366,88.61536699800762,19.00943891448711,0.0,49.61433500433431,48.1204766050216,0.0
14,5.78328915760728,42.81455723765165,28.67932025080735,18.589419976123366,76.97105433125877,12.056463778586979,0.0,37.56503405130682,31.36364233993556,0.0
15,5.78328915760728,28.12904547236366,16.160140590930506,18.589419976123366,54.52643991425274,12.056463778586979,0.0,16.626363499331895,15.362236869010655,0.0
16,0.0,28.12904547236366,0.0,18.589419976123366,54.52643991425274,0.0,0.0,16.626363499331895,15.362236869010655,0.0
17,0.0,20.777535084169294,0.0,18.589419976123366,54.52643991425274,0.0,0.0,0.0,0.0,0.0
18,0.0,14.266953851698954,0.0,18.589419976123366,12.90134749714003,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,18.589419976123366,12.90134749714003,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,12.90134749714003,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,12.90134749714003,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
