job_id,wait_time
99,10.242578268051147
98,12.768337965011597
97,19.001179456710815
96,54.39215040206909
95,54.40092206001282
94,36.41047191619873
93,204.32593870162964
92,195.09973573684692
91,208.53119945526123
90,195.0894193649292
89,105.61664581298828
88,105.63033628463745
87,81.28281831741333
86,81.36891627311707
85,81.38216876983643
84,272.8085858821869
83,81.3613109588623
82,81.39463949203491
81,272.81330704689026
80,272.80109882354736
79,208.52321338653564
78,22.25927996635437
77,22.266817331314087
76,167.35269260406494
75,239.02076888084412
74,139.93804168701172
73,29.78200626373291
72,137.3438949584961
71,29.794978618621826
70,41.33371114730835
69,81.40456032752991
68,81.4112012386322
67,166.84336757659912
66,208.539377450943
65,171.2676329612732
64,105.63928723335266
63,105.64570426940918
62,174.51441025733948
61,239.02480959892273
60,100.06357097625732
59,285.2692790031433
58,167.35973191261292
57,220.75146389007568
56,204.30125856399536
55,285.27377223968506
54,248.8521752357483
53,62.266494035720825
52,46.472084760665894
51,105.66075658798218
50,109.39737296104431
49,248.86071491241455
48,208.47851514816284
47,248.86650466918945
46,141.76881527900696
45,239.01792550086975
44,297.879282951355
43,50.019556760787964
42,297.3449921607971
41,228.93824195861816
40,105.56885147094727
39,105.57532954216003
38,141.78475427627563
37,141.77875065803528
36,66.81061339378357
35,141.80352187156677
34,285.195748090744
33,297.89423871040344
32,315.07911801338196
31,137.295392036438
30,297.89227986335754
29,74.44890213012695
28,65.03571105003357
27,66.80177426338196
26,160.25276231765747
25,137.28900265693665
24,137.3745789527893
23,208.47231006622314
22,208.48545455932617
21,105.58321404457092
20,235.07345938682556
19,244.347962141037
18,244.88507533073425
17,167.4029893875122
16,248.3099284172058
15,167.41140961647034
14,167.41635608673096
13,208.50244688987732
12,137.38806748390198
11,208.50447177886963
10,180.92376828193665
9,194.07114338874817
8,268.8073697090149
7,272.27032589912415
6,228.97317624092102
5,235.09455847740173
4,244.8995099067688
3,195.00452160835266
2,194.08651518821716
1,75.2617416381836
0,75.26372337341309
