Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.897524960144079,8.91289383134928,15.781137457642071
4,37.17798240188096,8.91289383134928,15.781137457642071
5,37.17798240188096,25.26490866443955,15.781137457642071
6,37.17798240188096,25.26490866443955,44.246720680433015
7,37.17798240188096,41.0577393945674,44.246720680433015
8,74.1634604507948,49.23257621430352,44.246720680433015
9,45.88300300905793,25.253759440348645,60.490368232472136
10,40.115479304823886,45.937783210459294,60.490368232472136
11,51.6023856737402,42.8825606070597,60.490368232472136
12,51.6023856737402,67.63694125424864,60.490368232472136
13,65.84455900470411,67.63694125424864,60.490368232472136
14,65.84455900470411,67.63694125424864,88.78337974115527
15,84.66583642754253,75.58198686422426,73.41925527113787
16,84.66583642754253,75.58198686422426,98.5934550198805
17,73.17893005862621,88.32293076635207,98.5934550198805
18,89.79300552087801,92.93924778651176,89.91790553357076
19,99.3073699705929,92.93924778651176,89.91790553357076
20,90.42181754959137,92.93924778651176,107.1945948196796
21,113.45905793077287,96.02582386550966,107.1945948196796
22,107.40701357408074,138.82173288362776,107.1945948196796
23,107.40701357408074,125.81136791818636,135.862623348608
24,126.64692199517116,121.19505089802668,131.24630632844833
25,151.45428073092253,142.70059500208524,125.77749047936717
26,151.45428073092253,142.70059500208524,159.00212917916605
27,151.45428073092253,164.45103196209388,159.00212917916605
28,184.71988707916333,164.45103196209388,159.00212917916605
29,184.71988707916333,165.36708749134,175.7982451377762
30,171.81863121184213,200.2461958146039,175.7982451377762
31,183.97437324108517,200.2461958146039,176.56580840384777
32,183.97437324108517,200.2461958146039,194.0128753766934
33,197.89766550245798,193.67376578600994,194.0128753766934
34,197.14812536203527,202.60117531751857,195.56214571128353
35,197.14812536203527,202.60117531751857,198.8856163084351
36,215.69645871815158,202.60117531751857,198.8856163084351
37,215.69645871815158,202.60117531751857,202.97785227197795
38,215.69645871815158,208.22765083362805,202.97785227197795
39,205.33344565326968,208.22765083362805,231.89594136728877
40,234.77301378254472,208.00737691686496,231.89594136728877
41,234.77301378254472,234.6969407447117,231.89594136728877
42,234.77301378254472,234.6969407447117,240.32922433925052
43,234.77301378254472,250.07914379816515,240.32922433925052
44,248.7016453703055,250.07914379816515,240.32922433925052
45,248.7016453703055,252.14731255678765,258.53996182326864
46,260.63971260164755,252.14731255678765,275.3399742619636
47,260.63971260164755,283.6094193891209,275.3399742619636
48,300.3958559667688,283.6094193891209,260.9398986021561
49,300.3958559667688,283.6094193891209,262.7437554967899
50,300.3958559667688,274.7643722590982,262.7437554967899
51,257.3500753118843,274.7643722590982,242.72511295448334
52,242.70132643750438,253.25882815503965,225.92899699587318
53,242.70132643750438,253.25882815503965,225.92899699587318
54,242.70132643750438,223.71370324570725,200.96067434854208
55,242.70132643750438,223.71370324570725,161.51718072802973
56,219.72788884939845,223.71370324570725,161.51718072802973
57,219.72788884939845,223.71370324570725,161.51718072802973
58,219.72788884939845,191.92063421073593,161.51718072802973
59,219.72788884939845,191.92063421073593,161.51718072802973
60,184.21029098666685,191.92063421073593,161.51718072802973
61,184.21029098666685,191.92063421073593,128.2925420282309
62,184.21029098666685,191.92063421073593,128.2925420282309
63,184.21029098666685,191.92063421073593,97.11003997509692
64,184.21029098666685,171.2018229217959,63.67877845164152
65,154.455420277052,171.2018229217959,63.67877845164152
66,154.455420277052,171.2018229217959,63.67877845164152
67,154.455420277052,135.0042818869479,63.67877845164152
68,154.455420277052,135.0042818869479,45.46804096762342
69,154.455420277052,107.3501328435499,27.929304131016924
70,134.8971652316257,107.3501328435499,27.929304131016924
71,134.8971652316257,107.3501328435499,27.929304131016924
72,105.45759710235069,89.95786024901369,27.929304131016924
73,105.45759710235069,89.95786024901369,27.929304131016924
74,105.45759710235069,74.57565719556025,27.929304131016924
75,105.45759710235069,58.15167066017999,27.929304131016924
76,105.45759710235069,58.15167066017999,0.0
77,105.45759710235069,58.15167066017999,0.0
78,76.7561964209127,31.46210683233324,0.0
79,76.7561964209127,31.46210683233324,0.0
80,48.9042725717791,31.46210683233324,0.0
81,48.9042725717791,31.46210683233324,0.0
82,48.9042725717791,31.46210683233324,0.0
83,48.9042725717791,31.46210683233324,0.0
84,48.9042725717791,0.0,0.0
85,48.9042725717791,0.0,0.0
86,25.107394490741292,0.0,0.0
87,25.107394490741292,0.0,0.0
88,25.107394490741292,0.0,0.0
89,25.107394490741292,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,,0.0
