Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.91289383134928,8.897524960144079,15.781137457642071
4,8.91289383134928,37.17798240188096,15.781137457642071
5,25.26490866443955,37.17798240188096,15.781137457642071
6,25.26490866443955,37.17798240188096,44.246720680433015
7,41.0577393945674,37.17798240188096,44.246720680433015
8,49.23257621430352,74.1634604507948,44.246720680433015
9,25.253759440348645,45.88300300905793,60.490368232472136
10,45.937783210459294,40.115479304823886,60.490368232472136
11,42.8825606070597,51.6023856737402,60.490368232472136
12,67.63694125424864,51.6023856737402,60.490368232472136
13,67.63694125424864,65.84455900470411,60.490368232472136
14,67.63694125424864,65.84455900470411,88.78337974115527
15,75.58198686422426,84.66583642754253,73.41925527113787
16,75.58198686422426,84.66583642754253,98.5934550198805
17,88.32293076635207,73.17893005862621,98.5934550198805
18,92.93924778651176,89.79300552087801,89.91790553357076
19,92.93924778651176,99.3073699705929,89.91790553357076
20,92.93924778651176,90.42181754959137,107.1945948196796
21,96.02582386550966,113.45905793077287,107.1945948196796
22,138.82173288362776,107.40701357408074,107.1945948196796
23,125.81136791818636,107.40701357408074,135.862623348608
24,121.19505089802668,126.64692199517116,131.24630632844833
25,142.70059500208524,151.45428073092253,125.77749047936717
26,142.70059500208524,151.45428073092253,159.00212917916605
27,164.45103196209388,151.45428073092253,159.00212917916605
28,164.45103196209388,184.71988707916333,159.00212917916605
29,165.36708749134,184.71988707916333,175.7982451377762
30,200.2461958146039,171.81863121184213,175.7982451377762
31,200.2461958146039,183.97437324108517,176.56580840384777
32,200.2461958146039,183.97437324108517,194.0128753766934
33,193.67376578600994,197.89766550245798,194.0128753766934
34,202.60117531751857,197.14812536203527,195.56214571128353
35,202.60117531751857,197.14812536203527,198.8856163084351
36,202.60117531751857,215.69645871815158,198.8856163084351
37,202.60117531751857,215.69645871815158,202.97785227197795
38,208.22765083362805,215.69645871815158,202.97785227197795
39,208.22765083362805,205.33344565326968,231.89594136728877
40,208.00737691686496,234.77301378254472,231.89594136728877
41,234.6969407447117,234.77301378254472,231.89594136728877
42,234.6969407447117,234.77301378254472,240.32922433925052
43,250.07914379816515,234.77301378254472,240.32922433925052
44,250.07914379816515,248.7016453703055,240.32922433925052
45,252.14731255678765,248.7016453703055,258.53996182326864
46,252.14731255678765,260.63971260164755,275.3399742619636
47,283.6094193891209,260.63971260164755,275.3399742619636
48,283.6094193891209,300.3958559667688,260.9398986021561
49,283.6094193891209,300.3958559667688,262.7437554967899
50,274.7643722590982,300.3958559667688,262.7437554967899
51,274.7643722590982,257.3500753118843,242.72511295448334
52,253.25882815503965,242.70132643750438,225.92899699587318
53,253.25882815503965,242.70132643750438,225.92899699587318
54,223.71370324570725,242.70132643750438,200.96067434854208
55,223.71370324570725,242.70132643750438,161.51718072802973
56,223.71370324570725,219.72788884939845,161.51718072802973
57,223.71370324570725,219.72788884939845,161.51718072802973
58,191.92063421073593,219.72788884939845,161.51718072802973
59,191.92063421073593,219.72788884939845,161.51718072802973
60,191.92063421073593,184.21029098666685,161.51718072802973
61,191.92063421073593,184.21029098666685,128.2925420282309
62,191.92063421073593,184.21029098666685,128.2925420282309
63,191.92063421073593,184.21029098666685,97.11003997509692
64,171.2018229217959,184.21029098666685,63.67877845164152
65,171.2018229217959,154.455420277052,63.67877845164152
66,171.2018229217959,154.455420277052,63.67877845164152
67,135.0042818869479,154.455420277052,63.67877845164152
68,135.0042818869479,154.455420277052,45.46804096762342
69,107.3501328435499,154.455420277052,27.929304131016924
70,107.3501328435499,134.8971652316257,27.929304131016924
71,107.3501328435499,134.8971652316257,27.929304131016924
72,89.95786024901369,105.45759710235069,27.929304131016924
73,89.95786024901369,105.45759710235069,27.929304131016924
74,74.57565719556025,105.45759710235069,27.929304131016924
75,58.15167066017999,105.45759710235069,27.929304131016924
76,58.15167066017999,105.45759710235069,0.0
77,58.15167066017999,105.45759710235069,0.0
78,31.46210683233324,76.7561964209127,0.0
79,31.46210683233324,76.7561964209127,0.0
80,31.46210683233324,48.9042725717791,0.0
81,31.46210683233324,48.9042725717791,0.0
82,31.46210683233324,48.9042725717791,0.0
83,31.46210683233324,48.9042725717791,0.0
84,0.0,48.9042725717791,0.0
85,0.0,48.9042725717791,0.0
86,0.0,25.107394490741292,0.0
87,0.0,25.107394490741292,0.0
88,0.0,25.107394490741292,0.0
89,0.0,25.107394490741292,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,,0.0,
