Time Interval,Agent 9,Agent 8,Agent 3,Agent 6,Agent 4,Agent 7,Agent 5,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,54.61170414728069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,54.61170414728069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,54.61170414728069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,38.1182833634643,40.55520125038872,0.0,0.0,0.0,0.0,0.0,64.43145342867304
7,54.77401962793124,0.0,38.1182833634643,40.55520125038872,0.0,0.0,0.0,0.0,0.0,64.43145342867304
8,54.77401962793124,0.0,38.1182833634643,40.55520125038872,0.0,0.0,0.0,0.0,0.0,64.43145342867304
9,54.77401962793124,0.0,28.59629042143526,40.55520125038872,0.0,0.0,0.0,0.0,0.0,64.43145342867304
10,54.77401962793124,0.0,28.59629042143526,14.036021313233048,87.03608897737843,0.0,87.03608897737843,0.0,0.0,59.02279206651845
11,54.77401962793124,0.0,28.59629042143526,59.71525007774317,87.03608897737843,0.0,87.03608897737843,0.0,0.0,59.02279206651845
12,54.77401962793124,0.0,79.39518884216125,59.71525007774317,87.03608897737843,0.0,87.03608897737843,0.0,0.0,59.02279206651845
13,54.77401962793124,0.0,79.39518884216125,59.71525007774317,87.03608897737843,0.0,87.03608897737843,0.0,0.0,59.02279206651845
14,24.636330244769404,0.0,79.39518884216125,59.71525007774317,87.03608897737843,0.0,87.03608897737843,0.0,0.0,59.02279206651845
15,24.636330244769404,0.0,79.39518884216125,59.71525007774317,87.03608897737843,0.0,87.03608897737843,0.0,0.0,59.02279206651845
16,0.0,0.0,79.39518884216125,59.71525007774317,87.03608897737843,60.757639003554736,87.03608897737843,0.0,0.0,26.961721271024203
17,44.03848565719154,0.0,79.39518884216125,59.71525007774317,87.03608897737843,60.757639003554736,87.03608897737843,0.0,0.0,26.961721271024203
18,44.03848565719154,0.0,79.39518884216125,59.71525007774317,87.03608897737843,60.757639003554736,87.03608897737843,0.0,0.0,26.961721271024203
19,44.03848565719154,50.75724623499635,79.39518884216125,59.71525007774317,87.03608897737843,60.757639003554736,50.32907803419121,54.97381576494313,0.0,26.961721271024203
20,44.03848565719154,50.75724623499635,79.39518884216125,59.71525007774317,36.70701094318722,60.757639003554736,50.32907803419121,54.97381576494313,0.0,26.961721271024203
21,44.03848565719154,50.75724623499635,79.39518884216125,59.71525007774317,36.70701094318722,60.757639003554736,50.32907803419121,54.97381576494313,0.0,26.961721271024203
22,44.03848565719154,50.75724623499635,79.39518884216125,59.71525007774317,36.70701094318722,60.757639003554736,32.61754551425432,54.97381576494313,0.0,26.961721271024203
23,44.03848565719154,50.75724623499635,79.39518884216125,59.71525007774317,69.84844543182389,60.757639003554736,32.61754551425432,54.97381576494313,0.0,69.81057558167426
24,44.03848565719154,50.75724623499635,79.39518884216125,59.71525007774317,69.84844543182389,60.757639003554736,32.61754551425432,54.97381576494313,0.0,69.81057558167426
25,44.03848565719154,50.75724623499635,79.39518884216125,26.561369068892056,69.84844543182389,27.036651156922062,32.61754551425432,54.97381576494313,0.0,69.81057558167426
26,44.03848565719154,50.75724623499635,79.39518884216125,26.561369068892056,69.84844543182389,27.036651156922062,32.61754551425432,54.97381576494313,0.0,69.81057558167426
27,44.03848565719154,50.75724623499635,65.42815806616993,26.561369068892056,69.84844543182389,27.036651156922062,70.54668918441747,54.97381576494313,0.0,69.81057558167426
28,44.03848565719154,50.75724623499635,65.42815806616993,55.62478197100992,69.84844543182389,27.036651156922062,70.54668918441747,54.97381576494313,49.051778450161656,69.81057558167426
29,44.03848565719154,50.75724623499635,65.42815806616993,55.62478197100992,69.84844543182389,27.036651156922062,70.54668918441747,54.97381576494313,49.051778450161656,69.81057558167426
30,44.03848565719154,50.75724623499635,33.666396483735056,55.62478197100992,69.84844543182389,27.036651156922062,70.54668918441747,54.97381576494313,49.051778450161656,69.81057558167426
31,44.03848565719154,50.75724623499635,33.666396483735056,55.62478197100992,69.84844543182389,27.036651156922062,70.54668918441747,54.97381576494313,49.051778450161656,69.81057558167426
32,44.03848565719154,50.75724623499635,33.666396483735056,55.62478197100992,69.84844543182389,27.036651156922062,70.54668918441747,54.97381576494313,49.051778450161656,69.81057558167426
33,44.03848565719154,50.75724623499635,33.666396483735056,55.62478197100992,69.84844543182389,27.036651156922062,70.54668918441747,54.97381576494313,49.051778450161656,69.81057558167426
34,44.03848565719154,50.75724623499635,33.666396483735056,55.62478197100992,69.84844543182389,9.210864272340107,70.54668918441747,54.97381576494313,49.051778450161656,69.81057558167426
35,44.03848565719154,50.75724623499635,33.666396483735056,55.62478197100992,69.84844543182389,56.66231498126057,70.54668918441747,54.97381576494313,49.051778450161656,69.81057558167426
