job_id,scheduling_latency
99,10.674041748046875
98,155.1296021938324
97,194.18314862251282
96,540.166558265686
95,761.7187237739563
94,227.32341694831848
93,970.1913936138153
92,31.6967294216156
91,825.7803521156311
90,906.5111727714539
89,235.1268482208252
88,974.8655431270599
87,1419.975247144699
86,211.64815163612366
85,924.7474257946014
84,619.9260318279266
83,505.05269169807434
82,525.0668647289276
81,710.0727710723877
80,615.4823911190033
79,1110.199363708496
78,937.7690396308899
77,379.9108099937439
76,696.1814148426056
75,1190.4020721912384
74,1257.7320144176483
73,374.23229360580444
72,958.726327419281
71,280.0417935848236
70,790.1826865673065
69,710.1658341884613
68,106.64065957069397
67,377.6623363494873
66,49.13615155220032
65,539.9429543018341
64,64.92843651771545
63,791.6865749359131
62,575.0726923942566
61,1044.256545305252
60,1234.8825817108154
59,414.82877016067505
58,939.932136297226
57,254.16376328468323
56,70.02805709838867
55,1232.7163693904877
54,330.6555688381195
53,334.94024658203125
52,1328.2257182598114
51,1049.1664679050446
50,742.8850705623627
49,130.24126267433167
48,1181.2199354171753
47,130.25389289855957
46,593.1735150814056
45,793.1883354187012
44,1020.0755009651184
43,924.2201743125916
42,401.1696517467499
41,446.17806577682495
40,1190.4530482292175
39,1224.7198514938354
38,1318.7818188667297
37,450.1758351325989
36,358.64444184303284
35,555.05828166008
34,1048.1356439590454
33,235.00918817520142
32,471.17532658576965
31,254.90275239944458
30,89.22473382949829
29,1033.2582218647003
28,900.0961410999298
27,521.2796416282654
26,842.266969203949
25,314.24525570869446
24,842.7671995162964
23,605.1717734336853
22,258.7897698879242
21,155.023206949234
20,1035.1056990623474
19,657.765739440918
18,674.4802997112274
17,172.3264889717102
16,1092.668149471283
15,1325.7214827537537
14,1144.2112126350403
13,657.2506763935089
12,855.0928218364716
11,860.1776213645935
10,1362.2254557609558
9,755.0758612155914
8,1169.9597561359406
7,769.3211090564728
6,625.080365896225
5,290.14004254341125
4,409.2671387195587
3,625.1735625267029
2,1139.6293840408325
1,724.9198133945465
0,1110.0296878814697
