Time Interval,Agent 3,Agent 4,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,44.344010529279046
3,0.0,9.092458689682688,0.0,0.0,44.344010529279046
4,0.0,9.092458689682688,82.42836442268714,0.0,44.344010529279046
5,63.4898672728149,9.092458689682688,82.42836442268714,0.0,28.381268190253614
6,63.4898672728149,9.092458689682688,82.42836442268714,69.88431641213059,28.381268190253614
7,63.4898672728149,67.21871716943048,82.42836442268714,69.88431641213059,77.02461311609635
8,46.58055169345016,52.419070909285615,46.74450209821935,69.88431641213059,77.02461311609635
9,125.88406696727677,46.51026751562424,80.31111372495391,50.232847862574175,77.02461311609635
10,109.42134335318678,114.83682228102448,80.31111372495391,50.232847862574175,77.02461311609635
11,109.42134335318678,114.83682228102448,80.31111372495391,50.232847862574175,98.75334335788298
12,91.88613163250923,114.83682228102448,80.31111372495391,72.89122619563416,95.19208833261713
13,103.69514653836384,119.2041303087525,80.31111372495391,131.3423373176246,95.19208833261713
14,103.69514653836384,116.10453213797865,79.25668811826654,131.3423373176246,95.19208833261713
15,129.89659899497087,116.10453213797865,129.46663671148548,113.73106733395183,152.32325975670867
16,129.89659899497087,104.5437593168214,90.61583896485314,102.73656186993243,152.32325975670867
17,129.89659899497087,104.5437593168214,140.96901839258976,153.39664527649742,121.0556145159636
18,95.64032870532927,164.24971595979696,130.73498149236497,142.48766020188273,121.0556145159636
19,128.89537017510105,131.29119241532226,130.73498149236497,142.48766020188273,170.12708928378578
20,125.79296533961224,131.29119241532226,130.73498149236497,142.48766020188273,143.27602649400131
21,220.41871075010843,131.29119241532226,168.09276916114098,142.48766020188273,167.63461726418583
22,220.41871075010843,200.61862049364072,168.09276916114098,142.48766020188273,167.63461726418583
23,220.41871075010843,200.61862049364072,168.09276916114098,178.0069300802978,202.79264892341715
24,188.18943375978947,193.27951574669902,223.37583159544442,178.0069300802978,202.79264892341715
25,181.55412538079028,206.39426245341872,208.99339519458113,220.89970982723858,183.21416610974723
26,234.39301583384693,206.39426245341872,200.02813796802934,220.89970982723858,211.68867431487612
27,210.4339383492027,196.7316806382274,200.02813796802934,220.89970982723858,166.3045827012919
28,196.80834714813562,196.7316806382274,182.59724546642985,216.87576503615074,141.93849902646417
