job_id,wait_time
99,10.745808601379395
98,10.743979215621948
97,10.744045495986938
96,47.115175008773804
95,47.115240812301636
94,47.115294456481934
93,96.29307794570923
92,18.303399085998535
91,18.30346918106079
90,18.30352807044983
89,96.29318928718567
88,65.13946986198425
87,65.1395537853241
86,65.1396107673645
85,65.12278175354004
84,36.274718284606934
83,36.27482223510742
82,36.274882316589355
81,26.978321313858032
80,26.97838854789734
79,26.97844958305359
78,65.12296080589294
77,65.14374876022339
76,65.14384365081787
75,96.29344439506531
74,104.18728709220886
73,87.4801914691925
72,87.48025822639465
71,22.64858365058899
70,22.648658990859985
69,22.648715257644653
68,87.4803397655487
67,104.18741846084595
66,75.14427876472473
65,75.14435148239136
64,75.1444137096405
63,104.18751883506775
62,128.95182347297668
61,122.98290753364563
60,122.98300409317017
59,122.98308515548706
58,128.95195984840393
57,31.75535011291504
56,31.75541400909424
55,31.755488634109497
54,122.43875765800476
53,47.10609006881714
52,122.43885588645935
51,122.43893527984619
50,105.12546896934509
49,44.992857933044434
48,41.61096954345703
47,41.61104440689087
46,41.61112332344055
45,105.12556409835815
44,105.1256275177002
43,128.95221209526062
42,113.7075035572052
41,87.4912326335907
40,87.49129271507263
39,87.49136447906494
38,113.70759415626526
37,56.09187364578247
36,56.091938972473145
35,56.09199929237366
34,58.78251624107361
33,58.78259253501892
32,58.782649993896484
31,95.74286937713623
30,95.74294638633728
29,113.70774269104004
28,101.98125290870667
27,101.98133611679077
26,101.98139905929565
25,134.2571017742157
24,117.57158541679382
23,75.16613173484802
22,75.16619825363159
21,75.16625928878784
20,117.57167649269104
19,117.57173728942871
18,118.63882660865784
17,63.11998462677002
16,63.120054960250854
15,63.12011456489563
14,76.7428514957428
13,76.74294018745422
12,76.74300742149353
11,85.05789375305176
10,85.05796504020691
9,85.05802941322327
8,118.63902306556702
7,95.74323201179504
6,115.01683616638184
5,115.01692605018616
4,108.74655985832214
3,108.74664306640625
2,108.75399351119995
1,110.10433912277222
0,110.10446119308472
