job_id,selection_time
99,1.008873701095581
98,1.0110347270965576
97,0.5140836238861084
96,0.01578521728515625
95,0.007510662078857422
94,0.007356405258178711
93,0.42356133460998535
92,0.1642744541168213
91,0.010046005249023438
90,0.5094013214111328
89,0.013427495956420898
88,0.5124506950378418
87,0.015143632888793945
86,0.6920778751373291
85,0.020254135131835938
84,0.2714393138885498
83,0.5158016681671143
82,1.0079786777496338
81,0.5228898525238037
80,0.5162143707275391
79,0.508328914642334
78,0.008374691009521484
77,0.5091226100921631
76,0.11195564270019531
75,1.6227185726165771
74,0.508192777633667
73,0.5491950511932373
72,0.0171051025390625
71,1.0153322219848633
70,0.007419586181640625
69,2.519113302230835
68,0.5079550743103027
67,1.0081241130828857
66,0.18259072303771973
65,0.728116512298584
64,0.021162986755371094
63,0.5083963871002197
62,0.026724815368652344
61,0.13843917846679688
60,0.39075517654418945
59,0.566885232925415
58,0.5080223083496094
57,1.0098860263824463
56,0.15697574615478516
55,0.17106842994689941
54,0.5083873271942139
53,0.5208258628845215
52,0.5081348419189453
51,1.0081298351287842
50,1.3240280151367188
49,0.013430595397949219
48,1.0093927383422852
47,0.5093023777008057
46,1.008974313735962
45,0.5089235305786133
44,0.8492109775543213
43,0.9254984855651855
42,0.5154578685760498
41,0.015738725662231445
40,0.5080435276031494
39,0.5074143409729004
38,1.5164794921875
37,1.0086829662322998
36,0.19276928901672363
35,0.5151510238647461
34,0.5153906345367432
33,1.0086774826049805
32,0.5224285125732422
31,0.5082089900970459
30,0.5244541168212891
29,0.013283252716064453
28,0.01348567008972168
27,1.0835044384002686
26,0.5148324966430664
25,0.4762735366821289
24,1.0079929828643799
23,0.5199730396270752
22,0.5069477558135986
21,0.015175342559814453
20,1.0084028244018555
19,0.014090299606323242
18,0.5145971775054932
17,0.018870115280151367
16,0.007688760757446289
15,0.00788116455078125
14,0.5209894180297852
13,1.0081760883331299
12,0.5150167942047119
11,0.8955850601196289
10,0.5097906589508057
9,0.008258581161499023
8,0.012761116027832031
7,0.007574796676635742
6,0.534010648727417
5,1.0088727474212646
4,0.50925612449646
3,0.02001667022705078
2,0.6668241024017334
1,0.39787745475769043
0,0.10685873031616211
