Time Interval,Agent 0,Agent 2,Agent 4,Agent 1,Agent 3
0,0.0,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
1,0.0,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
2,0.0,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
3,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
4,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
5,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
6,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
7,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
8,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
9,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
10,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
11,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
12,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
13,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
14,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
15,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
16,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
17,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
18,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
19,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
20,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
21,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
22,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
23,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
24,289.83063010796087,290.0082548749934,282.55751872760965,290.1271216392433,290.2463505261565
