Time Interval,Agent 5,Agent 2,Agent 6,Agent 3,Agent 7,Agent 8,Agent 4,Agent 9,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.812307683261928,116.09345278431812
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.812307683261928,200.74182434117108
2,0.0,37.27140327075277,0.0,0.0,0.0,0.0,0.0,0.0,16.812307683261928,200.74182434117108
3,0.0,69.12375127923826,0.0,74.66098187000058,0.0,0.0,0.0,0.0,16.812307683261928,184.81950037745162
4,0.0,69.12375127923826,0.0,129.66417082037748,0.0,0.0,96.67382308030605,0.0,16.812307683261928,184.81950037745162
5,0.0,56.32988393086429,0.0,129.66417082037748,0.0,0.0,92.65704610386133,0.0,0.0,175.47433782674528
6,88.99337477944556,49.58572703042101,22.89805733879819,117.45784698620324,0.0,0.0,92.65704610386133,0.0,0.0,157.68389165505317
7,88.99337477944556,49.58572703042101,96.41760722593503,117.45784698620324,38.43278920050683,0.0,92.65704610386133,0.0,0.0,157.68389165505317
8,77.83563838462717,34.305764361549464,96.41760722593503,102.50240748712528,86.10559865571736,69.38421795891955,72.73051425916435,0.0,0.0,142.56348303069163
9,77.83563838462717,12.29460004269403,96.41760722593503,95.65030504103058,86.10559865571736,107.73417442651699,59.00118595826643,69.76676137900265,0.0,129.64602913505797
10,63.631955879227604,52.6362611845246,69.20627264838069,85.80828410365753,79.07741477788417,91.16864470643598,50.07021768469158,101.85155909166333,0.0,129.64602913505797
11,63.631955879227604,117.87061508510476,60.10833502987833,78.23293169602564,79.07741477788417,74.59735384400753,35.974021845548066,95.69760714576756,0.0,105.49346647557522
12,29.51929556024534,117.87061508510476,60.10833502987833,64.58475577692924,68.33933775019685,54.86410720119939,20.809145441787624,64.92958206013087,0.0,94.52505120090538
13,29.51929556024534,107.71047707885384,33.57475277147459,64.58475577692924,33.02000168727202,38.34995646759742,0.0,61.91022872417247,0.0,94.52505120090538
14,13.205292775204986,95.41587703615981,15.214430085644498,64.58475577692924,26.955006942514313,38.34995646759742,0.0,61.91022872417247,0.0,94.52505120090538
15,13.205292775204986,83.23799088058973,15.214430085644498,49.794492189503266,26.955006942514313,38.34995646759742,0.0,61.91022872417247,0.0,64.89588029759015
16,0.0,70.48348158758016,0.0,49.794492189503266,16.26604186517655,38.34995646759742,0.0,61.91022872417247,0.0,64.89588029759015
17,0.0,53.800797265207116,0.0,49.794492189503266,16.26604186517655,28.56729259855752,0.0,61.91022872417247,0.0,49.005573786141305
18,0.0,53.800797265207116,0.0,14.487701383385991,16.26604186517655,13.378390221237215,0.0,36.081632129518894,0.0,33.00875486023927
19,0.0,53.800797265207116,0.0,14.487701383385991,16.26604186517655,13.378390221237215,0.0,16.991224584709432,0.0,33.00875486023927
20,0.0,42.31970660131966,0.0,0.0,0.0,13.378390221237215,0.0,0.0,0.0,16.972558976032136
21,0.0,42.31970660131966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.972558976032136
22,0.0,31.50085373462865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.972558976032136
23,0.0,31.50085373462865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.972558976032136
24,0.0,16.856480789042926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,16.856480789042926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,16.856480789042926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
