job_id,wait_time
99,11.73668646812439
98,11.73677659034729
97,11.736839771270752
96,325.28563809394836
95,325.28570556640625
94,325.2637405395508
93,445.20556569099426
92,445.20563864707947
91,445.20570182800293
90,116.0617892742157
89,116.061851978302
88,100.41490507125854
87,44.061341762542725
86,44.06140947341919
85,44.05275082588196
84,44.05282640457153
83,30.156318426132202
82,30.15638828277588
81,30.156455278396606
80,44.05295777320862
79,100.4151246547699
78,100.41522264480591
77,495.06803798675537
76,116.12080669403076
75,116.12090015411377
74,116.12097072601318
73,482.34112882614136
72,482.3411953449249
71,482.3199326992035
70,495.116336107254
69,495.0867917537689
68,345.50571179389954
67,205.1037347316742
66,205.0925371646881
65,205.10385537147522
64,71.85761642456055
63,71.85773777961731
62,71.8578269481659
61,343.6706759929657
60,172.4455165863037
59,172.44558334350586
58,172.44565296173096
57,343.67079401016235
56,343.6708550453186
55,495.08701634407043
54,390.04284930229187
53,390.04293608665466
52,99.13873839378357
51,99.13880228996277
50,99.13887119293213
49,445.1951947212219
48,97.0948052406311
47,97.09491968154907
46,97.09501075744629
45,495.22617626190186
44,343.6818552017212
43,343.6819305419922
42,343.6561176776886
41,643.0669829845428
40,495.31057500839233
39,482.40008020401
38,482.3220398426056
37,482.37582659721375
36,215.04251408576965
35,215.0425944328308
34,215.04265975952148
33,495.17686653137207
32,482.3453254699707
31,345.5383162498474
30,345.53838300704956
29,345.5384440422058
28,482.3178131580353
27,180.46201753616333
26,180.46208500862122
25,180.48008918762207
24,205.45457673072815
23,205.45465302467346
22,212.45002913475037
21,482.33927941322327
20,338.1146059036255
19,325.2313973903656
18,325.23151445388794
17,325.22119307518005
16,212.48192429542542
15,212.4820055961609
14,212.48206233978271
13,482.35032296180725
12,482.3567934036255
11,482.3264124393463
10,325.2417154312134
9,325.2417984008789
8,325.24186062812805
7,643.0674493312836
6,675.0766625404358
5,482.4292662143707
4,205.10987210273743
3,205.10994863510132
2,205.11000800132751
1,482.4293794631958
0,482.4294993877411
