job_id,scheduling_latency
99,11.736634969711304
98,11.736905097961426
97,11.737119197845459
96,554.1657774448395
95,554.1660130023956
94,46.12574315071106
93,46.12611246109009
92,46.126458406448364
91,555.0224783420563
90,563.8020009994507
89,347.31616044044495
88,347.31645584106445
87,347.3166570663452
86,415.4366865158081
85,415.4369218349457
84,415.4371769428253
83,415.1511423587799
82,415.1514048576355
81,270.0597107410431
80,270.0599901676178
79,270.0602345466614
78,513.9890868663788
77,374.8874468803406
76,374.88768315315247
75,374.8878507614136
74,513.9893546104431
73,515.0647993087769
72,209.99399852752686
71,139.98896098136902
70,139.98922276496887
69,141.1375720500946
68,102.63907217979431
67,69.14350271224976
66,69.14370942115784
65,61.632341384887695
64,61.632606983184814
63,61.63288402557373
62,102.63943076133728
61,102.63974595069885
60,145.0156180858612
59,209.9943597316742
58,209.9946210384369
57,515.0653510093689
56,620.1668820381165
55,628.1774682998657
54,634.9528014659882
53,479.44502091407776
52,479.4452886581421
51,196.1387119293213
50,479.4455261230469
49,664.953449010849
48,270.14375472068787
47,220.20238518714905
46,220.20258975028992
45,115.12804889678955
44,115.12832188606262
43,115.12854886054993
42,220.20283365249634
41,270.14412450790405
40,270.1443667411804
39,695.0092597007751
38,665.0194342136383
37,700.0799405574799
36,339.98455691337585
35,175.13373398780823
34,175.1339614391327
33,175.13420462608337
32,255.1404149532318
31,255.14068174362183
30,255.14092230796814
29,339.98503255844116
28,339.98538279533386
27,174.98507690429688
26,174.9853115081787
25,174.98557257652283
24,690.0214433670044
23,450.0621712207794
22,450.06236147880554
21,307.6583733558655
20,307.6586148738861
19,307.65886878967285
18,308.68187499046326
17,308.6820619106293
16,308.6822907924652
15,454.9954345226288
14,485.06812810897827
13,485.0683681964874
12,378.6565532684326
11,378.65685272216797
10,378.657039642334
9,565.475846529007
8,565.11274933815
7,565.1130945682526
6,589.6797602176666
5,395.7126395702362
4,395.713045835495
3,395.7133860588074
2,478.442143201828
1,478.4424386024475
0,589.6800963878632
