job_id,wait_time
99,10.016156435012817
98,10.969119310379028
97,16.277490854263306
96,36.227611780166626
95,51.87400031089783
94,74.55737113952637
93,75.6639175415039
92,112.2531852722168
91,25.568429708480835
90,208.11706924438477
89,221.20189142227173
88,95.36013984680176
87,95.36710047721863
86,112.93143773078918
85,167.07581543922424
84,190.60338878631592
83,176.2466847896576
82,156.0818793773651
81,168.20222425460815
80,28.906903982162476
79,97.30162334442139
78,20.29932951927185
77,20.30604887008667
76,56.12509250640869
75,203.5322461128235
74,40.57581925392151
73,243.93068027496338
72,213.28716349601746
71,192.0380618572235
70,114.86007356643677
69,213.29427814483643
68,215.02300333976746
67,227.61549711227417
66,116.54141998291016
65,144.863689661026
64,145.01263427734375
63,131.237202167511
62,31.173497438430786
61,146.63628029823303
60,81.06643414497375
59,43.02063870429993
58,178.2609486579895
57,59.51084494590759
56,59.517226457595825
55,230.03030157089233
54,185.41360306739807
53,159.18963170051575
52,101.06888890266418
51,44.85737657546997
50,46.199140310287476
49,158.53773522377014
48,158.5315763950348
47,61.66033387184143
46,82.90936136245728
45,118.72942996025085
44,186.4230558872223
43,254.86405062675476
42,260.02221155166626
41,85.00700378417969
40,170.47888374328613
39,119.75969743728638
38,170.49139022827148
37,86.77740597724915
36,173.15709853172302
35,147.7350356578827
34,161.6207356452942
33,193.50458192825317
32,244.87772917747498
31,65.65700340270996
30,251.13738465309143
29,105.63356447219849
28,87.15623116493225
27,87.1629376411438
26,121.97102093696594
25,226.22069478034973
24,135.5894660949707
23,89.02942395210266
22,89.042809009552
21,135.59622740745544
20,205.70685267448425
19,210.95956468582153
18,200.58941793441772
17,149.76020097732544
16,149.77372646331787
15,180.39670968055725
14,180.40333318710327
13,152.69817280769348
12,70.63233304023743
11,205.71400094032288
10,91.24167108535767
9,109.09044408798218
8,216.59971380233765
7,195.22849917411804
6,242.75063824653625
5,164.643328666687
4,125.56451320648193
3,164.65080189704895
2,73.7323887348175
1,223.16096329689026
0,141.16212010383606
