Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.902973017629055,0.0
4,15.774917835232252,8.902973017629055,0.0
5,15.774917835232252,8.902973017629055,28.66831843046749
6,15.774917835232252,41.34552951825405,28.66831843046749
7,29.46073756573181,34.38441042513757,28.66831843046749
8,29.46073756573181,34.38441042513757,56.956647495886834
9,41.034081945661704,29.991617936523898,56.956647495886834
10,30.336733128834357,46.947607074611,56.956647495886834
11,47.775896965381236,46.947607074611,41.50992673737905
12,47.775896965381236,64.33468340972112,57.17142252417018
13,58.61669451139351,59.82450288070574,57.17142252417018
14,76.17088080631025,81.49112189480036,85.77319428522091
15,89.1140296340929,81.49112189480036,85.77319428522091
16,89.1140296340929,88.07522090199853,85.77319428522091
17,101.25331124014023,96.59121025559978,94.62812028253887
18,101.25331124014023,96.59121025559978,117.61027891737287
19,117.1941402826468,102.46895051795232,117.61027891737287
20,128.9586341476775,118.81600264364016,108.78374507225531
21,128.9586341476775,112.231903636442,123.49174047291274
22,114.47235018624013,136.00478441401702,120.36032064859499
23,129.85418903374233,131.3908912946653,117.64285894161672
24,129.85418903374233,131.3908912946653,131.60216577505295
25,148.06317101226995,131.3908912946653,131.60216577505295
26,148.06317101226995,155.44139308343267,131.60216577505295
27,134.69652853856266,152.38782668352468,163.39529240635656
28,155.0827084246275,153.16316935101509,154.71665092894796
29,162.9184528374233,170.43203976954354,154.71665092894796
30,162.9184528374233,170.43203976954354,183.0098025887063
31,176.64904004163014,163.4438420424994,183.0098025887063
32,176.32586273006135,184.24474289162512,182.79470827203272
33,186.83067347721297,184.24474289162512,202.44728832711246
34,200.77907126424188,206.31597139408913,202.44728832711246
35,222.8251314636284,206.31597139408913,202.44728832711246
36,222.8251314636284,226.91357308084653,215.79596241860185
37,238.1590121056091,226.91357308084653,235.8908501897092
38,238.1590121056091,247.59260894240023,246.75399864253612
39,264.72869193689746,244.6742449821123,246.75399864253612
40,264.72869193689746,249.86945805376362,246.75399864253612
41,253.99837998466256,249.86945805376362,257.34950385071596
42,262.9518555543383,265.9350569675723,261.3166670835221
43,266.31509777607357,272.78056924469473,266.5427501937521
44,282.73872288562666,272.78056924469473,266.5427501937521
45,266.5685582822086,272.8250287352193,290.87722093701325
46,273.23144993426814,272.8250287352193,290.87722093701325
47,273.23144993426814,266.88222403413744,290.87722093701325
48,253.83120070113935,266.88222403413744,290.87722093701325
49,253.83120070113935,266.88222403413744,266.34219084804835
50,253.83120070113935,266.88222403413744,249.54628078191564
51,253.83120070113935,266.88222403413744,249.54628078191564
52,233.11268076248905,266.88222403413744,244.3201976716856
53,233.11268076248905,233.66506443872933,244.3201976716856
54,233.11268076248905,202.48775053519344,244.3201976716856
55,226.44978911042944,202.48775053519344,214.59520908096061
56,226.44978911042944,202.48775053519344,214.59520908096061
57,226.44978911042944,202.48775053519344,185.14451508525437
58,195.43070908194568,202.48775053519344,185.14451508525437
59,195.43070908194568,202.48775053519344,160.03072904924764
60,195.43070908194568,171.03490682605133,160.03072904924764
61,195.43070908194568,171.03490682605133,131.73757738948936
62,195.43070908194568,171.03490682605133,131.73757738948936
63,195.43070908194568,171.03490682605133,131.73757738948936
64,158.43083643733567,171.03490682605133,131.73757738948936
65,158.43083643733567,150.35587096449763,131.73757738948936
66,158.43083643733567,150.35587096449763,131.73757738948936
67,158.43083643733567,150.35587096449763,131.73757738948936
68,142.0072113277826,122.71187878047728,110.23195361050448
69,142.0072113277826,122.71187878047728,110.23195361050448
70,142.0072113277826,122.71187878047728,86.0201310661882
71,120.75816443908852,122.71187878047728,86.0201310661882
72,120.75816443908852,87.18999044553956,86.0201310661882
73,87.33007641323401,87.18999044553956,86.0201310661882
74,87.33007641323401,87.18999044553956,86.0201310661882
75,87.33007641323401,50.9997776612405,53.806376328598084
76,87.33007641323401,50.9997776612405,53.806376328598084
77,87.33007641323401,50.9997776612405,53.806376328598084
78,55.27386749561788,50.9997776612405,23.8117641274577
79,55.27386749561788,50.9997776612405,23.8117641274577
80,55.27386749561788,31.440882314909267,23.8117641274577
81,55.27386749561788,31.440882314909267,23.8117641274577
82,55.27386749561788,0.0,23.8117641274577
83,55.27386749561788,0.0,23.8117641274577
84,26.569679831288344,0.0,0.0
85,26.569679831288344,0.0,0.0
86,26.569679831288344,0.0,0.0
87,26.569679831288344,0.0,0.0
88,26.569679831288344,0.0,0.0
89,26.569679831288344,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
