Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.902973017629055,0.0,0.0
4,8.902973017629055,15.774917835232252,0.0
5,8.902973017629055,15.774917835232252,28.66831843046749
6,41.34552951825405,15.774917835232252,28.66831843046749
7,34.38441042513757,29.46073756573181,28.66831843046749
8,34.38441042513757,29.46073756573181,56.956647495886834
9,29.991617936523898,41.034081945661704,56.956647495886834
10,46.947607074611,30.336733128834357,56.956647495886834
11,46.947607074611,47.775896965381236,41.50992673737905
12,64.33468340972112,47.775896965381236,57.17142252417018
13,59.82450288070574,58.61669451139351,57.17142252417018
14,81.49112189480036,76.17088080631025,85.77319428522091
15,81.49112189480036,89.1140296340929,85.77319428522091
16,88.07522090199853,89.1140296340929,85.77319428522091
17,96.59121025559978,101.25331124014023,94.62812028253887
18,96.59121025559978,101.25331124014023,117.61027891737287
19,102.46895051795232,117.1941402826468,117.61027891737287
20,118.81600264364016,128.9586341476775,108.78374507225531
21,112.231903636442,128.9586341476775,123.49174047291274
22,136.00478441401702,114.47235018624013,120.36032064859499
23,131.3908912946653,129.85418903374233,117.64285894161672
24,131.3908912946653,129.85418903374233,131.60216577505295
25,131.3908912946653,148.06317101226995,131.60216577505295
26,155.44139308343267,148.06317101226995,131.60216577505295
27,152.38782668352468,134.69652853856266,163.39529240635656
28,153.16316935101509,155.0827084246275,154.71665092894796
29,170.43203976954354,162.9184528374233,154.71665092894796
30,170.43203976954354,162.9184528374233,183.0098025887063
31,163.4438420424994,176.64904004163014,183.0098025887063
32,184.24474289162512,176.32586273006135,182.79470827203272
33,184.24474289162512,186.83067347721297,202.44728832711246
34,206.31597139408913,200.77907126424188,202.44728832711246
35,206.31597139408913,222.8251314636284,202.44728832711246
36,226.91357308084653,222.8251314636284,215.79596241860185
37,226.91357308084653,238.1590121056091,235.8908501897092
38,247.59260894240023,238.1590121056091,246.75399864253612
39,244.6742449821123,264.72869193689746,246.75399864253612
40,249.86945805376362,264.72869193689746,246.75399864253612
41,249.86945805376362,253.99837998466256,257.34950385071596
42,265.9350569675723,262.9518555543383,261.3166670835221
43,272.78056924469473,266.31509777607357,266.5427501937521
44,272.78056924469473,282.73872288562666,266.5427501937521
45,272.8250287352193,266.5685582822086,290.87722093701325
46,272.8250287352193,273.23144993426814,290.87722093701325
47,266.88222403413744,273.23144993426814,290.87722093701325
48,266.88222403413744,253.83120070113935,290.87722093701325
49,266.88222403413744,253.83120070113935,266.34219084804835
50,266.88222403413744,253.83120070113935,249.54628078191564
51,266.88222403413744,253.83120070113935,249.54628078191564
52,266.88222403413744,233.11268076248905,244.3201976716856
53,233.66506443872933,233.11268076248905,244.3201976716856
54,202.48775053519344,233.11268076248905,244.3201976716856
55,202.48775053519344,226.44978911042944,214.59520908096061
56,202.48775053519344,226.44978911042944,214.59520908096061
57,202.48775053519344,226.44978911042944,185.14451508525437
58,202.48775053519344,195.43070908194568,185.14451508525437
59,202.48775053519344,195.43070908194568,160.03072904924764
60,171.03490682605133,195.43070908194568,160.03072904924764
61,171.03490682605133,195.43070908194568,131.73757738948936
62,171.03490682605133,195.43070908194568,131.73757738948936
63,171.03490682605133,195.43070908194568,131.73757738948936
64,171.03490682605133,158.43083643733567,131.73757738948936
65,150.35587096449763,158.43083643733567,131.73757738948936
66,150.35587096449763,158.43083643733567,131.73757738948936
67,150.35587096449763,158.43083643733567,131.73757738948936
68,122.71187878047728,142.0072113277826,110.23195361050448
69,122.71187878047728,142.0072113277826,110.23195361050448
70,122.71187878047728,142.0072113277826,86.0201310661882
71,122.71187878047728,120.75816443908852,86.0201310661882
72,87.18999044553956,120.75816443908852,86.0201310661882
73,87.18999044553956,87.33007641323401,86.0201310661882
74,87.18999044553956,87.33007641323401,86.0201310661882
75,50.9997776612405,87.33007641323401,53.806376328598084
76,50.9997776612405,87.33007641323401,53.806376328598084
77,50.9997776612405,87.33007641323401,53.806376328598084
78,50.9997776612405,55.27386749561788,23.8117641274577
79,50.9997776612405,55.27386749561788,23.8117641274577
80,31.440882314909267,55.27386749561788,23.8117641274577
81,31.440882314909267,55.27386749561788,23.8117641274577
82,0.0,55.27386749561788,23.8117641274577
83,0.0,55.27386749561788,23.8117641274577
84,0.0,26.569679831288344,0.0
85,0.0,26.569679831288344,0.0
86,0.0,26.569679831288344,0.0
87,0.0,26.569679831288344,0.0
88,0.0,26.569679831288344,0.0
89,0.0,26.569679831288344,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
