job_id,wait_time
99,11.151371002197266
98,16.272862911224365
97,94.33917903900146
96,166.32909393310547
95,166.34315729141235
94,35.917937994003296
93,167.72050738334656
92,156.2078938484192
91,167.72833514213562
90,76.10166597366333
89,26.07041883468628
88,75.79051661491394
87,178.06620955467224
86,178.2241916656494
85,95.66648840904236
84,179.74743127822876
83,169.80963158607483
82,211.94075441360474
81,129.69825506210327
80,130.6699242591858
79,20.591766834259033
78,201.29148364067078
77,216.54740691184998
76,56.11110210418701
75,227.15283751487732
74,115.63566637039185
73,201.51730751991272
72,188.1807930469513
71,41.263545989990234
70,146.5888364315033
69,57.90896964073181
68,30.65871024131775
67,116.9858627319336
66,201.54495096206665
65,220.66455507278442
64,195.30287265777588
63,80.75381660461426
62,99.8561143875122
61,99.86932468414307
60,170.89096879959106
59,132.10011100769043
58,132.10685396194458
57,170.89816617965698
56,196.39426803588867
55,230.91809725761414
54,60.99867630004883
53,45.99458026885986
52,61.005560636520386
51,62.94536638259888
50,160.64857816696167
49,208.37532091140747
48,83.69375705718994
47,64.07677936553955
46,208.38289213180542
45,102.65282011032104
44,224.33137154579163
43,217.70809721946716
42,182.6753442287445
41,224.34484004974365
40,86.10288119316101
39,242.38407397270203
38,204.03309965133667
37,135.620276927948
36,65.49965620040894
35,243.30414748191833
34,65.77706456184387
33,65.78504228591919
32,50.250500202178955
31,51.27202916145325
30,121.2969708442688
29,137.62689018249512
28,135.63347673416138
27,105.38881707191467
26,66.57520771026611
25,66.5822286605835
24,137.64017510414124
23,190.65444922447205
22,243.82071089744568
21,137.63342094421387
20,140.18336534500122
19,214.57362508773804
18,199.31061458587646
17,226.63649082183838
16,108.1741087436676
15,150.73256278038025
14,205.01010489463806
13,207.1505000591278
12,90.58161163330078
11,125.76848292350769
10,70.56509160995483
9,253.64198207855225
8,255.79038071632385
7,185.7235734462738
6,141.71266651153564
5,176.47942924499512
4,153.52945065498352
3,153.53619146347046
2,110.56810426712036
1,177.00203347206116
0,93.04940056800842
