job_id,wait_time
99,10.166997194290161
98,65.21581554412842
97,745.2060561180115
96,1320.096232175827
95,28.27123522758484
94,28.302740812301636
93,204.79847741127014
92,1239.8612654209137
91,722.8869001865387
90,933.6588516235352
89,155.18887782096863
88,933.3876407146454
87,1113.5576236248016
86,1120.0470077991486
85,380.36700916290283
84,65.25822162628174
83,588.4831564426422
82,745.2303709983826
81,745.2422530651093
80,1112.8930442333221
79,1102.8567090034485
78,527.443950176239
77,527.4518072605133
76,317.35818672180176
75,380.02592420578003
74,317.4231104850769
73,380.37419295310974
72,214.84435391426086
71,892.3567168712616
70,405.2408277988434
69,1193.7576313018799
68,599.3382711410522
67,384.63065338134766
66,545.3236434459686
65,860.3257954120636
64,1134.931067943573
63,725.1641933917999
62,756.7362661361694
61,1085.0884902477264
60,545.3162240982056
59,545.3190104961395
58,405.2162284851074
57,235.86984157562256
56,65.1858549118042
55,1120.1835143566132
54,99.79215669631958
53,1133.7883315086365
52,405.2066478729248
51,125.19305896759033
50,125.21841311454773
49,405.1054663658142
48,237.02605438232422
47,933.708368062973
46,380.416668176651
45,1120.1168649196625
44,740.2345395088196
43,1325.2140741348267
42,1242.3310742378235
41,953.3132574558258
40,1325.950344800949
39,1103.9322559833527
38,235.74297881126404
37,933.4635832309723
36,860.2501704692841
35,933.4659180641174
34,575.2256529331207
33,545.2216231822968
32,127.43323254585266
31,381.0034501552582
30,1119.8757593631744
29,588.3915164470673
28,934.9636845588684
27,724.5593287944794
26,588.4145908355713
25,761.4151022434235
24,934.9689991474152
23,954.3548293113708
22,933.4397115707397
21,235.76487493515015
20,1079.8637101650238
19,745.4338898658752
18,1325.9865140914917
17,237.14016580581665
16,933.624329328537
15,1263.4518673419952
14,527.2824556827545
13,1263.5662949085236
12,1040.1473619937897
11,1469.8873879909515
10,745.4666447639465
9,235.7798478603363
8,1004.8487546443939
7,525.0765769481659
6,127.46656131744385
5,155.1116828918457
4,1120.1131060123444
3,317.3826484680176
2,860.4273536205292
1,1115.073511838913
0,1303.7874646186829
