job_id,selection_time
99,0.5273592472076416
98,0.5274829864501953
97,0.5276174545288086
96,54.70653939247131
95,63.8018741607666
94,63.8020122051239
93,63.802172899246216
92,54.70665001869202
91,54.70680046081543
90,50.07177186012268
89,59.61378765106201
88,0.044609785079956055
87,0.0447542667388916
86,0.04488015174865723
85,59.61393451690674
84,54.86565589904785
83,36.6949737071991
82,36.69513463973999
81,36.69529891014099
80,54.76256823539734
79,54.76273775100708
78,73.82099056243896
77,40.40020799636841
76,40.40036749839783
75,40.40043044090271
74,114.22252488136292
73,114.73792695999146
72,55.58405375480652
71,55.58417797088623
70,10.367078304290771
69,10.367330312728882
68,10.367547512054443
67,55.58431911468506
66,68.36367654800415
65,24.95621609687805
64,24.956470251083374
63,24.956732988357544
62,29.640509128570557
61,74.41294312477112
60,51.87307143211365
59,51.87324285507202
58,17.059141635894775
57,6.581821918487549
56,6.58196759223938
55,6.582231283187866
54,17.059281826019287
53,17.059451580047607
52,31.345836877822876
51,31.34598207473755
50,0.1808757781982422
49,0.18100285530090332
48,0.18120288848876953
47,31.346129655838013
46,51.87344574928284
45,53.172130823135376
44,23.87691903114319
43,23.87704610824585
42,23.877153635025024
41,53.17224431037903
40,53.172356367111206
39,74.41311955451965
38,54.60282492637634
37,54.60297727584839
36,26.78235960006714
35,26.78247094154358
34,26.782586574554443
33,54.60317254066467
32,86.15347909927368
31,49.83029556274414
30,49.830467224121094
29,44.198752641677856
28,40.184725284576416
27,40.18496370315552
26,67.989675283432
25,77.29810857772827
24,7.92457914352417
23,5.434621334075928
22,5.434835910797119
21,5.435056686401367
20,77.29826545715332
19,60.96006226539612
18,60.96019244194031
17,60.96028780937195
16,77.29846858978271
15,67.98980951309204
14,100.19018626213074
13,100.19040751457214
12,45.0581431388855
11,74.16694736480713
10,74.16704368591309
9,74.1671826839447
8,45.05830669403076
7,45.05845355987549
6,68.1207947731018
5,71.16385126113892
4,68.1209454536438
3,33.43902897834778
2,32.483885288238525
1,33.43916130065918
0,45.87437605857849
